8692686	588837	3.0
2349803	723581	4.0
8725544	738884	3.0
1890375	283989	3.0
3660132	735163	3.0
1234793	310411	4.0
6587169	367064	3.0
1999850	466231	4.0
7028631	397322	3.0
9212193	386098	2.0
6356553	483671	3.0
5127180	158579	4.0
5333819	975620	4.0
1220272	612948	5.0
3352117	231082	4.0
6284071	335980	4.0
6358919	318464	5.0
9838865	467783	3.0
6334215	691919	5.0
1774787	172253	3.0
3983882	776002	3.0
2192623	424597	3.0
5012360	438265	4.0
3084615	633006	4.0
5161530	870559	3.0
8882714	794171	4.0
7699831	696899	4.0
7572485	908010	4.0
8616176	266100	3.0
9195739	959075	4.0
7784087	284550	3.0
2316984	968893	4.0
2176782	297136	4.0
3388833	795625	4.0
5272655	736512	4.0
1560178	971529	5.0
3563294	520241	4.0
4014097	500435	4.0
2496922	610907	4.0
8371483	495631	4.0
9312404	225884	5.0
1790448	922022	5.0
1512543	780824	5.0
1850813	724917	4.0
3806407	232029	4.0
8149120	407558	4.0
7071764	515210	4.0
9149965	287338	3.0
2170150	202362	5.0
8727531	307143	5.0
3819058	113303	4.0
3561948	636039	3.0
1673923	287114	4.0
7461832	685980	5.0
7015204	319461	3.0
3982352	569597	3.0
5722040	812826	4.0
5406435	262617	4.0
6640155	140137	4.0
7502715	553894	4.0
9312193	801482	3.0
2369149	226200	4.0
4946584	231082	2.0
4217075	286625	4.0
7860801	132109	4.0
5544062	251511	3.0
2290568	448344	3.0
9130571	922542	4.0
8540563	811092	3.0
2291442	490212	5.0
8709763	549623	4.0
7180885	603182	5.0
6493020	376221	1.0
9583797	772042	3.0
5254077	134003	4.0
2790912	535403	3.0
4492926	625413	4.0
6064033	907975	5.0
6127399	108703	3.0
2427393	273040	3.0
6326995	235338	4.0
2364708	923030	2.0
1186730	549623	4.0
3552485	518661	3.0
8705531	961662	4.0
7430763	981616	4.0
9086792	800616	4.0
2567862	778269	4.0
8591639	807739	3.0
4975631	338914	4.0
3503972	630800	4.0
8473878	456919	4.0
8937017	960085	3.0
5562282	139717	2.0
4340803	197094	3.0
1113298	836383	4.0
7647641	161791	3.0
6975226	773586	3.0
5796605	468735	4.0
6560903	924560	5.0
3344156	550789	3.0
1165222	595026	4.0
3021325	849294	4.0
4981150	275636	3.0
2974608	480928	3.0
5025740	481035	4.0
2905575	759686	3.0
9996275	423200	4.0
1948522	242057	4.0
246817	847295	5.0
4316480	731161	4.0
2937289	727313	3.0
8299288	901657	4.0
6127399	885390	5.0
3970621	514259	4.0
4700443	570129	4.0
4113385	235338	4.0
4873799	196630	1.0
9897205	629069	3.0
1977528	522841	3.0
2810916	337323	4.0
2755561	630936	4.0
5693258	776092	4.0
3541850	956824	3.0
6561934	979985	4.0
2667891	794171	4.0
2220815	654604	5.0
8013904	846807	5.0
5703896	112027	4.0
8375366	363642	4.0
1489698	347746	3.0
4611235	413181	4.0
5772938	217271	3.0
6314414	120925	4.0
2168225	379984	4.0
1472993	688698	4.0
4881555	118267	4.0
6909022	802661	4.0
9942561	139717	3.0
1313126	105523	4.0
4141700	203482	3.0
9846991	236344	4.0
7071429	575054	4.0
6931156	379984	4.0
9054435	535403	5.0
1472993	889168	3.0
9684819	633006	3.0
6975226	159077	3.0
5390019	787684	3.0
1082022	139817	4.0
3127585	946119	4.0
2487581	117096	2.0
3849494	776002	5.0
3825027	732501	3.0
7137014	795625	5.0
2047096	892212	2.0
7167229	133877	4.0
2159427	980705	4.0
3800060	887572	5.0
9143372	803508	4.0
5760701	608884	4.0
8351912	957716	5.0
5558068	513980	5.0
1804346	167746	4.0
8285965	662576	2.0
3561948	830873	3.0
2289283	466836	2.0
3970792	132378	4.0
6236146	908010	4.0
4102804	908846	4.0
4261238	346935	4.0
8650169	310411	4.0
3976500	191003	3.0
7539203	945391	3.0
7701362	705344	2.0
9858555	389002	4.0
8998807	788685	5.0
5029816	503746	4.0
2990901	595933	1.0
9684673	968893	4.0
257903	456400	4.0
1613133	352019	4.0
6337813	464106	5.0
8506850	626199	5.0
9720054	963089	4.0
8913314	154651	4.0
3232637	916469	4.0
5088027	747526	3.0
3176396	860686	3.0
7094310	728669	3.0
5004143	501419	4.0
9118866	938083	2.0
8705531	718762	4.0
4370995	869426	2.0
8406037	191003	3.0
820823	219560	5.0
4570968	379984	4.0
9980083	194686	2.0
5088027	973135	3.0
1012967	393761	4.0
2669320	468825	4.0
8173777	196630	4.0
7612090	249162	3.0
7860801	224635	4.0
2189820	143586	3.0
6259545	141492	2.0
4641075	759135	3.0
5063028	901657	4.0
1313126	605085	3.0
1884809	268380	4.0
8801655	929118	4.0
4061400	379984	4.0
1658096	624561	4.0
8855401	498625	3.0
8406037	614180	3.0
2708772	246979	3.0
2090755	418051	4.0
7505028	854951	3.0
1647312	685995	3.0
5598274	135442	3.0
4061107	225669	4.0
7011688	217906	4.0
7332046	470795	4.0
6526805	478474	3.0
5351516	828071	5.0
7307297	630800	4.0
2907156	694122	3.0
9057194	957716	4.0
8757101	906123	4.0
2291677	651135	3.0
1714106	317006	4.0
6451506	291331	3.0
6620823	827784	2.0
6994403	225785	3.0
3977438	186722	3.0
3605245	450065	1.0
3007331	401295	4.0
6541550	741844	5.0
9551888	218129	4.0
4841771	215737	5.0
416691	929118	5.0
4046507	766194	4.0
1198652	990679	3.0
3708617	625795	3.0
2909892	156825	5.0
3043351	875274	3.0
6930955	163525	2.0
7996903	544840	4.0
5025740	112151	4.0
7997912	962729	4.0
3660132	422786	3.0
4263286	649347	3.0
3673615	836383	4.0
2961053	682273	3.0
4856182	879712	3.0
4578993	187068	4.0
3531151	625795	2.0
8242125	219560	4.0
8845338	382523	3.0
3263013	251227	4.0
7920978	215360	3.0
9300355	470199	3.0
7624366	358569	3.0
9251811	672677	2.0
8287341	321022	4.0
6018171	727853	3.0
8791393	579800	4.0
7772276	134305	3.0
1790448	397513	4.0
1318148	794218	3.0
2461801	551643	5.0
3456477	965821	4.0
7954741	689033	4.0
6139964	684401	4.0
6767564	595161	3.0
2364708	300072	4.0
6697185	959075	3.0
8543477	633304	3.0
5928162	150166	4.0
9350495	381060	4.0
3038638	202362	4.0
4101492	124860	3.0
686164	614043	2.0
3974840	616422	2.0
3561948	504435	3.0
6309357	904444	4.0
7749742	406356	2.0
8908794	845667	3.0
1251445	203007	2.0
9424818	765972	3.0
7382500	651135	4.0
9270531	778269	5.0
3387429	813351	4.0
8959741	845142	5.0
7771841	202271	3.0
7593080	988033	4.0
6469602	960200	3.0
9684819	935427	3.0
2927689	519346	4.0
9997515	836899	4.0
4562319	506659	3.0
6118996	144718	4.0
5786680	203787	4.0
7557351	547253	3.0
7440567	971660	3.0
1487890	468825	4.0
3067561	816007	4.0
6679521	470624	5.0
8032852	416261	3.0
5251387	509654	4.0
7266596	352556	2.0
8299012	738735	4.0
1911945	172914	3.0
1645175	226571	3.0
8495123	468825	4.0
6411196	211500	3.0
2170150	998538	5.0
5260455	755074	4.0
1335473	577332	3.0
3741572	392249	2.0
3244479	175031	4.0
2047096	187154	4.0
8368542	796459	5.0
6442483	397322	3.0
2691988	595045	4.0
4739623	371499	4.0
1007772	439887	4.0
6457967	242057	4.0
2060738	960517	4.0
803133	982003	4.0
4240439	896023	1.0
2006727	637600	5.0
1622732	302667	3.0
7665681	991260	4.0
4570242	858475	4.0
5842970	647485	4.0
3153871	977088	4.0
6485881	915220	3.0
8849975	152481	4.0
5223833	668493	3.0
3421623	242057	4.0
2000348	486201	4.0
1160442	445669	2.0
3982352	843050	5.0
6430260	891144	3.0
7051136	934113	4.0
2527463	814311	2.0
9251811	980705	4.0
1680897	338914	4.0
1918491	592189	3.0
7356481	993506	4.0
8998807	901767	4.0
7897561	847295	4.0
2043649	761832	4.0
9942561	424691	4.0
9641759	256409	3.0
3529950	601329	2.0
9169675	752988	4.0
5625851	113681	4.0
9512168	841595	3.0
2567862	355589	5.0
1658096	499360	3.0
1594666	787684	4.0
2754815	456400	3.0
3825027	905779	3.0
4495092	280085	3.0
8973038	413181	4.0
7776919	938033	5.0
7586419	225785	3.0
3970621	770835	3.0
7568478	337323	3.0
1884809	548628	4.0
1613133	423935	4.0
4415148	802631	4.0
8007975	382523	4.0
9346188	407037	2.0
6570092	143586	4.0
2663728	595933	4.0
2960773	222519	4.0
2360143	904444	3.0
3723617	758099	4.0
8984977	932682	4.0
2446593	988033	2.0
3012863	288799	3.0
8845338	749987	1.0
7824401	710712	3.0
7729599	964695	5.0
8817035	429552	5.0
1955834	179636	4.0
1141668	594815	4.0
7757415	656125	2.0
3661568	486201	4.0
3635004	570129	4.0
1444921	316055	3.0
7071764	841595	4.0
8785709	350594	4.0
5252862	371499	4.0
4209898	359522	4.0
1879941	112027	4.0
9106404	979985	4.0
1921480	102706	4.0
3227556	993711	4.0
4788546	275636	4.0
8327246	892212	5.0
3970792	814611	4.0
3670800	881540	3.0
6494109	284552	4.0
5303139	778942	4.0
8769243	456919	2.0
8375366	275065	3.0
8817035	673464	4.0
9049154	802153	2.0
8620793	719411	4.0
3952223	936964	3.0
5302237	200978	5.0
6411196	900637	5.0
9763264	736512	4.0
7563355	684401	3.0
9397389	738826	3.0
9009557	371499	4.0
494398	466231	2.0
3202884	901657	4.0
3045246	671108	3.0
7812183	864491	3.0
5688754	205002	3.0
7440567	703108	3.0
2387708	991260	3.0
2559058	210973	4.0
3290730	550710	3.0
3952223	337323	4.0
6334723	138348	3.0
5964231	112027	4.0
7099128	160473	5.0
8847952	513980	4.0
5001273	409492	4.0
1161364	113968	2.0
3561948	347015	4.0
3531151	301122	3.0
2385182	327764	3.0
7280072	172132	4.0
9665601	736512	3.0
3223918	454080	5.0
9703670	430909	4.0
7030337	724138	3.0
3067561	860262	4.0
8727208	964342	4.0
6273353	957716	4.0
3629135	385214	3.0
9602789	275569	5.0
9494424	423577	5.0
3079606	890399	5.0
9528724	465392	4.0
3541850	275569	5.0
7320382	156605	3.0
4290850	382523	4.0
3708617	462224	4.0
6377011	813351	3.0
9791945	397322	5.0
2369149	660723	3.0
6561934	625361	3.0
1086633	202362	4.0
1622732	971045	5.0
5355490	146463	4.0
8789952	310411	3.0
4354891	634885	1.0
3597206	907975	4.0
8464832	246979	3.0
8291897	566952	4.0
1640965	741844	4.0
9539861	927803	5.0
347750	522126	4.0
3952223	624865	5.0
9289950	480472	4.0
6464546	263412	4.0
3929261	613653	3.0
7378803	268380	4.0
8788309	397398	3.0
2864586	962507	3.0
2605283	661586	4.0
3085137	348615	3.0
4461187	693150	3.0
2874134	549623	4.0
2496922	442830	4.0
1999742	342680	4.0
5959115	418961	3.0
5355490	778966	5.0
3170556	664209	3.0
5598274	161014	4.0
2961053	494820	4.0
5137625	144718	4.0
8454155	398439	4.0
7574737	125332	3.0
5469168	345527	3.0
6431673	657116	4.0
4174220	932079	5.0
1957429	771505	5.0
5911454	847334	5.0
5703896	782116	4.0
6284071	407037	3.0
3839486	751838	4.0
8881555	416647	4.0
1123642	378349	5.0
5911454	535161	5.0
7898914	518661	4.0
9753200	352517	4.0
2290993	478690	5.0
7177303	438265	4.0
3139503	964695	4.0
9289950	684401	3.0
9441660	411658	4.0
5258392	704015	3.0
6640155	555239	3.0
9058572	916377	4.0
5940783	374978	3.0
8028515	616422	3.0
8473658	105962	4.0
4520649	585307	3.0
4616603	441324	4.0
7079014	782454	4.0
8882714	907975	4.0
6603196	349571	2.0
8908794	461427	4.0
5333180	889940	4.0
8715221	404591	3.0
3561948	105962	4.0
5958049	196860	4.0
8618761	215737	4.0
2782095	536040	3.0
2187571	437157	4.0
5457799	566698	4.0
9564967	981616	4.0
4583936	687318	4.0
6284071	607019	3.0
1998535	979858	4.0
7327325	570129	4.0
1173636	737084	5.0
5722747	346935	4.0
3391221	644428	3.0
5554733	655667	3.0
8395461	160473	3.0
1160442	679567	1.0
6090087	911795	3.0
6411196	817377	3.0
4805048	692226	2.0
2529913	709704	4.0
9066010	797327	4.0
9885235	225785	3.0
3434945	275569	5.0
4871698	959117	3.0
5789214	607360	5.0
1308411	543773	3.0
8111787	379984	4.0
6493020	235338	4.0
4495092	413248	4.0
1640965	996559	4.0
2385182	743595	3.0
3390000	849294	4.0
3637309	179278	4.0
4418178	651135	5.0
1857727	136682	4.0
7201127	947674	4.0
7884459	420642	3.0
7942082	280085	3.0
1289215	944204	3.0
3011906	368788	5.0
418619	979985	5.0
3629135	998538	3.0
9141967	728669	4.0
6078644	379984	5.0
1900062	628258	3.0
4422999	391088	4.0
3731185	657696	5.0
8360284	964695	4.0
8182883	670472	4.0
6858502	113751	3.0
1141668	811092	5.0
9251811	472121	4.0
5157540	870450	3.0
6483317	121161	3.0
2250230	570129	4.0
2358954	957853	3.0
3561948	385823	3.0
3686323	782454	4.0
2493667	170534	4.0
1680897	332551	4.0
2360143	691919	3.0
7045949	531873	5.0
7584232	284605	4.0
8627215	420642	4.0
8859317	977074	4.0
4005598	995489	4.0
5520674	570129	4.0
8692737	705401	3.0
1973583	737084	3.0
4585457	623162	5.0
4611235	216621	4.0
2345182	456400	4.0
2199891	657116	3.0
9704534	336114	4.0
7689584	836383	4.0
1957064	641746	3.0
2385356	286481	3.0
1743552	789725	3.0
7461930	682786	3.0
4987986	115218	4.0
4562319	143586	3.0
8131298	599084	4.0
7757415	349263	3.0
2576198	702699	4.0
2032248	237813	4.0
5447215	786051	3.0
3719802	571811	3.0
6276862	908283	4.0
7358539	418961	3.0
3659740	653809	3.0
3185754	510372	4.0
1616552	756773	4.0
2974608	993506	3.0
8106084	480219	3.0
9145188	443689	3.0
3368679	977074	3.0
6241962	962729	4.0
6766237	154093	3.0
5629742	109734	2.0
1595377	748093	5.0
1234793	701006	3.0
4349450	378349	4.0
3819058	368020	3.0
6767009	614043	4.0
7998124	328810	4.0
6545783	183843	4.0
9049154	235646	3.0
5830533	781279	4.0
4915814	846807	2.0
6217649	770309	4.0
8250527	391147	4.0
2660544	404282	4.0
1040770	558753	4.0
7202888	837167	3.0
3012863	275569	3.0
9207967	105810	5.0
8182883	681864	4.0
8145147	573292	4.0
2192623	633006	4.0
2996992	195662	3.0
6528921	967051	4.0
8140889	843050	4.0
6905665	698068	3.0
1232085	391147	3.0
4495092	503746	4.0
3930960	814611	3.0
5925738	625413	4.0
4203222	194686	4.0
4751788	866647	3.0
6078644	154093	5.0
7591019	321729	4.0
1809548	741844	4.0
1013064	183702	3.0
3390000	234284	4.0
6412457	148701	3.0
4194437	736467	3.0
3686323	148701	3.0
2091966	262213	4.0
4784087	438265	5.0
4198008	201659	4.0
3391221	222614	4.0
1833985	263412	4.0
1799616	337390	3.0
1647312	493443	3.0
6030493	446298	4.0
1421953	440999	4.0
9160990	817926	4.0
6334215	207397	4.0
6442615	181499	5.0
8291897	837167	3.0
831342	191269	3.0
122320	737627	5.0
1761233	672677	4.0
2762662	189056	3.0
7891966	555540	5.0
1628012	312724	4.0
3137206	524573	2.0
9143372	328353	3.0
6681603	250272	4.0
6146021	978873	4.0
9057194	305780	3.0
1940448	695825	2.0
6225933	265057	4.0
5688754	744245	4.0
4241941	768641	4.0
7081155	870485	3.0
1404901	224635	4.0
3637309	498625	5.0
1161364	733738	4.0
7821708	510372	5.0
1350446	917092	4.0
4405248	737627	5.0
416691	325721	4.0
3467541	313954	4.0
5721155	729063	5.0
3231611	770309	4.0
2451970	225785	4.0
8687882	137750	5.0
7728406	629320	5.0
5646737	509654	4.0
6735074	786837	2.0
5303139	940721	5.0
8406037	132022	5.0
3617870	882787	4.0
8057043	641147	3.0
7715505	630800	2.0
3652373	913998	4.0
2496922	217271	4.0
7030337	747949	3.0
3152398	965413	4.0
5464931	865019	3.0
7865428	759186	3.0
1740396	920025	3.0
5964231	544125	4.0
6450486	438614	2.0
6274148	156825	4.0
4294739	134003	4.0
2073371	379984	4.0
6559785	104505	5.0
3630080	139769	3.0
6774145	547253	4.0
5473310	418051	4.0
1285946	553894	4.0
4462468	551643	4.0
5904964	485254	4.0
7009548	144721	4.0
1326361	412235	1.0
7673033	509654	5.0
9570702	219560	5.0
6926509	814611	5.0
170453	664923	2.0
9077416	962729	4.0
2434429	371499	5.0
5298491	879144	5.0
6466273	807377	4.0
8658171	668493	4.0
9858555	935651	5.0
4061107	491285	4.0
3569215	892212	3.0
3638208	480472	5.0
8606654	719581	4.0
7728406	314709	4.0
2655905	719581	4.0
1010005	696899	4.0
6678731	222994	3.0
7228678	381060	4.0
1382960	238570	4.0
4053091	498625	4.0
4525477	900197	5.0
6066675	807739	4.0
2608508	490964	4.0
3349055	915733	3.0
8134223	448573	4.0
6570200	313647	4.0
1453675	988033	4.0
4532359	156860	4.0
2369149	529928	3.0
7280072	887572	4.0
7831329	222981	4.0
3112374	397322	3.0
3813598	976244	4.0
4061107	641147	4.0
5305024	249162	3.0
7356440	828071	5.0
2091966	175739	2.0
347750	959075	3.0
9182909	360325	4.0
7210710	661473	4.0
3575710	555925	3.0
2627298	325721	4.0
3810661	557713	5.0
4735148	747505	4.0
3015052	726756	4.0
6942288	702394	3.0
1313126	637954	3.0
7177303	235855	3.0
5861258	242462	5.0
8375366	627534	3.0
2073330	737627	4.0
8292680	982598	3.0
6078644	378748	3.0
2543649	810373	2.0
2047929	664209	4.0
1745851	854951	3.0
1453675	466231	4.0
3531151	156825	2.0
5772938	807386	5.0
4336180	881623	3.0
9491859	148701	2.0
6159111	122997	5.0
5598274	453630	3.0
9709344	845142	5.0
7185708	770309	4.0
5940783	811092	3.0
7292730	753913	4.0
6900500	737627	4.0
7440567	657104	3.0
9169675	328606	4.0
5380200	692226	4.0
5140643	648606	4.0
1177425	442139	3.0
217101	776002	4.0
8847952	173092	4.0
6217718	585783	4.0
6123687	298496	1.0
5911454	773586	3.0
4343597	751838	5.0
3738122	148701	5.0
9778433	821594	4.0
2674704	275412	4.0
3970792	581319	3.0
5551418	510109	3.0
2437296	552599	4.0
4451628	792838	4.0
1839747	401130	2.0
8462886	658801	4.0
9630428	288970	3.0
5654631	879035	4.0
7239410	892212	3.0
6735074	706647	1.0
7014011	603740	4.0
8368542	799906	4.0
4293177	656125	3.0
6457967	365504	4.0
3012863	287155	3.0
2222248	144718	4.0
3506734	300020	4.0
3921546	599302	5.0
7301369	666486	1.0
2762881	694122	4.0
9007228	199155	4.0
3205966	427940	3.0
9329424	339247	3.0
7226048	691919	4.0
2340218	156236	4.0
6200709	468984	4.0
4963761	342118	4.0
6233897	297550	2.0
8344570	852522	4.0
1942145	994019	4.0
2771089	225884	4.0
7143488	140884	3.0
1502345	628651	5.0
4265001	559830	5.0
5108137	594173	3.0
5201014	207479	5.0
5930894	310411	4.0
8950384	321449	3.0
6356553	723083	4.0
7216141	962729	5.0
2327683	429552	5.0
2215231	956143	3.0
6269796	900197	4.0
8106084	263412	4.0
9270468	468984	3.0
1566595	776002	4.0
3447174	847295	5.0
6723472	982003	4.0
5042445	975620	4.0
2648049	633006	4.0
3561948	903462	2.0
6030493	555925	4.0
5320383	917092	3.0
7360515	436502	4.0
6560616	705401	3.0
4763177	380158	3.0
5166200	964342	4.0
1172209	570129	4.0
4988994	235334	3.0
1616552	280321	2.0
8739456	770814	4.0
3344156	538478	2.0
7857496	991260	4.0
3666072	456919	5.0
4046451	160473	3.0
1013064	251035	4.0
6828504	961662	5.0
4842531	957432	3.0
2969075	446298	3.0
2710939	368344	3.0
4422999	223946	4.0
6485881	511774	4.0
1234793	741844	4.0
9753200	710712	3.0
4625303	510068	4.0
121739	245225	3.0
3969588	202362	4.0
7236264	443091	3.0
2630320	841595	3.0
1879941	789175	4.0
1203084	566712	3.0
2437296	218129	3.0
4482192	917092	4.0
5252862	203204	4.0
8748510	561795	3.0
1754159	179034	3.0
7201127	528845	5.0
3319352	897136	4.0
5722747	510372	4.0
4166173	794120	2.0
4102804	695288	3.0
9237377	858475	3.0
4194437	661586	3.0
9413311	397398	4.0
8080926	253163	5.0
2687224	412235	4.0
8581840	890166	3.0
6485881	978486	2.0
4988994	916469	4.0
9771819	480472	3.0
8191852	234262	4.0
2290568	223032	3.0
7734627	578241	3.0
3578472	557713	4.0
6233897	118328	3.0
5159719	595026	4.0
8850615	443689	4.0
9346760	607591	3.0
4656269	672712	3.0
7421079	144718	4.0
7876130	477672	3.0
3759612	738884	2.0
2316984	759636	3.0
4503007	215737	5.0
1159333	319726	4.0
8915180	150166	4.0
5101737	849781	3.0
1870329	723581	4.0
9322964	250580	3.0
8503760	967051	3.0
3055813	663717	4.0
4562294	438265	3.0
5772938	634213	4.0
8705531	682273	4.0
1645175	683363	3.0
3806407	445300	3.0
6145047	223769	3.0
4355245	750345	3.0
7831099	885390	4.0
5850414	458915	4.0
6339570	957853	4.0
5586543	249281	4.0
9160990	375813	4.0
2630320	817926	3.0
4093978	865019	4.0
6975031	139817	4.0
3162097	769790	4.0
3529950	810373	3.0
2203308	461138	4.0
1040713	515405	2.0
9360524	859106	3.0
3928770	456919	4.0
3898068	413248	4.0
2961053	201659	4.0
3263013	770814	4.0
5220560	776002	5.0
8874440	738884	3.0
7583260	585028	3.0
1789267	718594	3.0
2792143	367559	3.0
2198310	190020	3.0
1640965	990147	3.0
3088724	355805	4.0
5433673	860788	3.0
7101543	242462	4.0
8826435	831280	3.0
6180034	443689	4.0
8350606	835171	3.0
8388378	416647	3.0
5207800	669335	3.0
2090106	769996	5.0
4435869	897136	5.0
5223484	835171	3.0
2543649	480472	4.0
2582962	193482	4.0
1799616	903210	4.0
7557351	464618	4.0
4735950	690855	4.0
9583797	105962	4.0
9598141	390449	4.0
9165571	433947	5.0
2319125	907975	5.0
8606133	251702	4.0
2413463	561795	4.0
5104651	635819	4.0
5614636	813351	4.0
6731254	420642	4.0
9160990	799779	4.0
1675226	731161	4.0
8855401	376709	3.0
3806407	936923	5.0
5863589	302082	5.0
7949943	306247	4.0
3141905	865019	5.0
5223833	529928	3.0
8375366	233523	5.0
2905575	370788	3.0
4581762	903579	3.0
7180885	402474	4.0
5782631	342162	3.0
2821657	668954	5.0
3660132	953293	5.0
8734926	781279	3.0
2980760	250347	3.0
8774313	121935	4.0
2067491	897136	5.0
9911135	662318	3.0
2761896	770309	4.0
9822985	964695	4.0
5562496	188568	3.0
9539861	251511	5.0
3811769	319461	3.0
9132885	250272	4.0
9556107	977074	5.0
9973707	300899	4.0
6842224	198451	4.0
3067561	585307	4.0
3664211	791041	3.0
9312193	198810	3.0
8616176	428018	1.0
7280072	441324	4.0
9809770	464618	4.0
6871289	265057	5.0
1293139	878836	4.0
8229499	733494	1.0
7170158	645320	4.0
6603196	719644	4.0
3927035	561028	3.0
7664019	201659	4.0
7438005	893854	3.0
8688278	267570	4.0
8785709	528845	4.0
1186594	807739	3.0
6124766	958811	4.0
5807529	465551	4.0
7861460	633803	4.0
9399050	150664	5.0
3836165	849294	3.0
5598274	615918	3.0
7180885	696608	4.0
2018289	609253	3.0
4514994	919531	2.0
6033726	763517	4.0
2064791	561795	4.0
2387312	519346	3.0
8503760	662318	4.0
9645945	557713	5.0
1660646	916469	4.0
9763264	977088	4.0
8566627	575050	3.0
2496922	491285	4.0
9546577	125332	5.0
2543649	701006	4.0
7071764	976811	4.0
6370689	964695	3.0
8333342	678955	3.0
4015367	724396	3.0
7134035	499360	3.0
1444888	432074	4.0
8287341	975115	2.0
7440005	794171	4.0
9267401	620198	3.0
8616176	361459	2.0
4025193	491285	4.0
7615799	962729	4.0
2192623	569700	2.0
9300337	692234	3.0
3344156	142014	3.0
9049154	723581	5.0
2255055	736512	5.0
4966259	978595	3.0
5772938	334541	5.0
3015052	105352	4.0
1639008	193611	2.0
6603196	537140	1.0
3053835	929118	4.0
8292680	666857	4.0
8581840	396503	5.0
2376643	233867	5.0
7370975	215737	5.0
7320382	260963	1.0
1572360	798471	4.0
6236146	354292	3.0
9033926	379696	3.0
9059895	759682	4.0
2655293	510949	3.0
9303073	394441	4.0
4263286	198451	3.0
3670800	463691	4.0
7440567	537279	3.0
8817035	448307	4.0
8646677	379984	4.0
