9699341	644428	3.0
4739623	349571	3.0
1745851	210973	4.0
2033353	586665	3.0
4293177	889501	3.0
3736978	578239	3.0
2167477	225785	3.0
1595377	518661	3.0
494398	752458	5.0
7664019	547253	4.0
2250230	731161	4.0
6066675	275412	4.0
1308411	908608	4.0
9007499	852326	4.0
7366436	338914	4.0
2041683	321022	4.0
1172209	519346	3.0
3741572	814611	4.0
5159719	946119	4.0
9614099	363642	4.0
6603196	970039	3.0
2761896	513399	4.0
6909686	692226	3.0
8388378	340927	1.0
3553368	685906	3.0
8775996	501419	2.0
3451601	464106	3.0
4076752	566712	4.0
6284071	509742	3.0
2981669	594197	5.0
3991521	822222	3.0
3226437	144718	5.0
4594700	538685	4.0
8136436	422870	3.0
4793023	346935	5.0
3661568	769996	4.0
9645945	332551	5.0
1172058	273066	3.0
9169675	207515	3.0
1283209	281051	4.0
170453	131927	2.0
9108610	962983	4.0
1592686	509654	5.0
1790448	316765	3.0
2377066	928286	4.0
4735148	648251	4.0
5522377	223032	4.0
8398791	843050	4.0
3644007	219560	5.0
1094125	464106	4.0
6905665	260963	3.0
7610756	319461	3.0
1900360	599544	3.0
7583260	369424	3.0
3279429	202362	4.0
432865	448751	3.0
4293177	530281	3.0
1687481	874875	4.0
6483317	723581	4.0
8123239	709644	3.0
6739344	468037	5.0
9036408	709644	3.0
6206937	811092	5.0
9430561	776693	3.0
8877152	422711	4.0
9763264	977088	4.0
4856182	194686	3.0
7395551	845142	4.0
5000744	308606	3.0
7101543	608862	3.0
2514607	566275	5.0
6218698	125332	3.0
7370975	378846	5.0
9512168	189056	3.0
3023409	144721	4.0
8057043	388312	4.0
1896537	106524	5.0
7071764	468735	4.0
1840389	776002	1.0
2548204	836942	4.0
2863831	860788	4.0
4142525	409492	4.0
7410881	900637	4.0
8852496	803508	4.0
3445005	857871	4.0
803133	549005	5.0
7779483	908608	5.0
2668303	794171	4.0
8640148	156605	5.0
8233787	758461	3.0
4198008	233523	4.0
5527376	781279	4.0
8847012	550710	4.0
6872259	448751	5.0
1977195	671131	3.0
4468330	310411	4.0
4871698	164336	4.0
8508773	175739	4.0
7945535	558430	4.0
1135431	413181	4.0
2493667	685906	4.0
7114130	212517	5.0
2527463	843959	4.0
8229962	693552	3.0
2222248	988728	4.0
6323026	367048	3.0
1680897	165537	4.0
6309357	750221	4.0
7021844	900197	3.0
5925738	582210	4.0
2410026	134003	4.0
3333674	981941	3.0
8556710	393939	4.0
9421279	760510	3.0
1675226	704182	2.0
9707681	885390	4.0
8781861	218129	5.0
3662628	936923	4.0
2783348	827421	3.0
8072641	724917	4.0
3152398	118328	3.0
9329424	980718	4.0
785931	965663	4.0
6036050	811092	4.0
8072641	836503	3.0
3903865	362620	3.0
8705531	511774	4.0
2291442	613653	4.0
6030493	797327	4.0
2023299	796096	4.0
4166173	953615	4.0
6750331	518661	4.0
8464832	420642	4.0
9033926	633034	5.0
3625054	981616	4.0
6943462	771892	4.0
9648438	365202	3.0
6709944	355805	4.0
5566491	198810	4.0
2828156	655667	3.0
5758102	468037	4.0
3723450	232631	4.0
6678731	727686	1.0
5562282	797714	4.0
2784356	672977	3.0
7996903	203204	4.0
4517801	288276	4.0
1658096	624561	4.0
1675226	455415	3.0
8475740	516012	4.0
7266596	671108	3.0
7903254	793936	4.0
2208035	423268	3.0
3203842	532445	5.0
1378229	500790	4.0
7819188	538479	1.0
7772276	655667	3.0
3982352	275160	4.0
2810916	573157	3.0
9506445	778269	4.0
5876238	463691	4.0
7654073	263412	3.0
8908794	479614	4.0
4744224	723581	5.0
5948595	416482	3.0
2176782	780824	3.0
9468510	887572	4.0
4101492	328353	4.0
4627844	429153	4.0
2708772	530049	3.0
6200876	175031	4.0
3299395	484434	5.0
7618909	179278	4.0
9329424	855327	4.0
6587169	647485	4.0
4012210	308103	4.0
6707872	875759	4.0
1291267	793936	4.0
8922147	921493	4.0
8687882	664114	3.0
8786088	314339	4.0
9962506	636039	5.0
2909892	275636	4.0
5753227	957716	4.0
6424930	772038	4.0
4537953	250272	4.0
3475093	932079	5.0
3231047	851722	4.0
3531151	685995	3.0
3970792	995200	5.0
9858555	885610	5.0
9827382	914987	3.0
6549246	201665	4.0
2874134	653108	4.0
6738034	350963	4.0
4275921	841595	4.0
3809037	636039	4.0
7846726	614180	3.0
7457594	236294	4.0
4747755	112027	4.0
6519327	531592	3.0
7407638	782454	5.0
1313245	310747	4.0
4953238	863786	4.0
4535474	814611	5.0
8250527	965821	3.0
9689453	522126	5.0
3137206	978602	3.0
9897205	892212	5.0
8388378	579811	3.0
9009557	429153	4.0
7909403	120925	3.0
8225902	633006	4.0
5964231	120901	4.0
9703670	962507	3.0
6731254	528845	5.0
8953147	982598	3.0
5110062	906433	3.0
6688094	835171	3.0
7607930	422428	2.0
6709944	126371	4.0
8368542	170547	4.0
5258392	104959	3.0
7899511	267570	5.0
3542520	921493	4.0
5063028	976811	4.0
2905575	467008	3.0
8701543	241783	3.0
1842540	770814	4.0
6544161	144718	3.0
5931854	851806	5.0
1307082	697156	4.0
4422999	251702	4.0
3348362	129488	3.0
3349055	870220	3.0
4930121	216621	3.0
7860972	736512	5.0
3644886	608884	4.0
6905665	235438	3.0
4272210	845142	4.0
7461930	460548	4.0
2756560	836705	3.0
4819252	770309	4.0
5370759	210607	4.0
4537953	751838	3.0
2385182	591022	3.0
6681389	377741	4.0
3806407	834567	4.0
1141668	566712	3.0
2527463	402863	3.0
2996992	575050	3.0
5016211	689033	4.0
5964231	973135	4.0
9059895	838910	3.0
6951326	413181	4.0
8818980	578239	3.0
1160442	466231	4.0
6137820	324026	3.0
5844750	513980	5.0
2996992	373436	4.0
8856290	439743	4.0
2032977	933083	3.0
9543365	564116	4.0
3887213	472441	3.0
1203084	117646	3.0
3410171	201659	4.0
3862466	903806	3.0
9778433	922829	1.0
2091845	970981	3.0
4265001	510068	4.0
9583730	231082	3.0
9231464	776258	4.0
8234035	845321	4.0
1234793	717879	4.0
5831456	495027	5.0
4562294	882787	4.0
8081528	378349	4.0
5933467	234090	4.0
2792143	975201	3.0
7028631	944332	4.0
5355490	876854	5.0
9718353	854951	4.0
977281	661473	5.0
2290568	581319	2.0
2385356	372534	3.0
8301589	724917	4.0
5976492	827421	3.0
4893178	766422	4.0
4214604	429819	3.0
9132885	420720	3.0
9403023	946119	3.0
7177303	827421	3.0
3373174	686033	3.0
9409405	744245	5.0
2719546	631942	3.0
7889940	752848	4.0
7865428	546368	3.0
3531151	213414	3.0
377950	289294	4.0
3594847	860788	4.0
7860801	495027	4.0
1339913	654604	4.0
7522193	286625	3.0
9958798	412744	3.0
7397555	344976	3.0
6608474	917092	4.0
3471021	624561	4.0
9115586	837167	4.0
3644886	582798	4.0
2208035	879061	5.0
5110062	978873	5.0
8233787	873120	3.0
3434945	542175	4.0
9843659	379984	4.0
4988994	187590	3.0
2514607	514259	4.0
1209840	694122	3.0
6030493	744854	4.0
2712050	653809	4.0
1319014	423577	4.0
3793062	434591	3.0
2208035	589182	3.0
2942707	319461	4.0
7170158	900197	4.0
1135431	275636	3.0
5225626	376489	4.0
1921419	202362	5.0
6702982	515405	5.0
4293177	620916	3.0
9463296	238620	3.0
1292168	423577	5.0
5076931	776092	5.0
1135431	846734	4.0
7320382	434476	5.0
1743552	305388	4.0
5911926	685906	5.0
8692686	244004	3.0
1789267	961662	3.0
2248312	181611	3.0
7930911	486610	3.0
2680833	203204	4.0
8456379	803508	4.0
7723035	102706	4.0
1224799	598490	3.0
7215839	369316	2.0
7666608	347746	3.0
9241144	182550	4.0
3078081	334356	5.0
1885706	975014	3.0
4433640	122386	2.0
7326204	776002	5.0
3406745	605388	1.0
4301341	771046	5.0
8380113	944332	5.0
6284071	367064	3.0
6830770	454080	2.0
8826435	111853	3.0
4355245	443948	4.0
8801655	120925	2.0
9684819	140335	3.0
4106910	498402	5.0
5045750	235338	4.0
6707872	787684	1.0
6891264	480472	3.0
2171501	225785	4.0
1639008	736512	4.0
3110193	633304	5.0
7514508	500532	4.0
9709106	769996	5.0
8703658	778269	5.0
1444888	545801	4.0
7071764	642256	4.0
6656547	651089	4.0
6740663	190930	2.0
5254829	404591	3.0
8123239	538784	4.0
7976936	322713	3.0
5876238	803508	4.0
5522377	949372	4.0
5021809	600725	3.0
6185244	980705	4.0
3467541	262617	4.0
8993477	148701	3.0
5433673	768970	3.0
4827616	211500	3.0
2669320	814597	2.0
3768475	662576	4.0
6247122	202362	4.0
8354933	394944	3.0
4962563	328265	3.0
7390160	797714	4.0
2059159	134100	4.0
7208501	584467	4.0
3483631	900637	4.0
1345875	781354	5.0
4889077	571174	4.0
7734627	638756	4.0
9413311	577839	3.0
5229803	291934	4.0
8071296	198451	3.0
2373140	319461	3.0
3659740	642835	3.0
1235050	302082	5.0
2407770	821594	4.0
7902347	574530	4.0
1618290	114875	4.0
6872462	404591	3.0
6836691	706487	4.0
4097203	495187	4.0
8616176	268610	5.0
9303073	858475	4.0
1269077	345849	3.0
5217933	510372	3.0
6606231	932079	4.0
6170593	980705	4.0
6524170	772800	4.0
3952223	367551	3.0
9865139	811501	4.0
6273353	404282	4.0
1658096	961662	3.0
2953402	241783	4.0
1572360	535161	4.0
1489698	651370	3.0
4987986	926980	4.0
3862466	228034	4.0
8982927	234090	4.0
7678661	907975	4.0
7411930	177201	4.0
9569682	310747	4.0
2412215	156860	4.0
6424533	770870	3.0
3935605	576905	5.0
9885330	379984	4.0
4514994	118328	3.0
5398160	160473	4.0
2606567	801595	3.0
9270468	373919	4.0
1788423	304088	2.0
8807692	644731	3.0
4717851	513399	3.0
4853716	475962	5.0
4125439	603740	5.0
6656547	707115	5.0
4775757	418961	5.0
5850414	674866	4.0
1177425	558430	3.0
8120109	340658	4.0
3622312	904444	5.0
3152398	595933	4.0
7326204	132378	5.0
5887978	154093	4.0
4149857	591182	4.0
9207368	847295	5.0
5758102	550710	4.0
9251811	208141	3.0
9424818	626199	3.0
4026129	114875	4.0
8734714	310747	4.0
4293177	981567	3.0
9962872	900637	5.0
5580514	456400	4.0
3185754	510372	4.0
2290568	429982	3.0
6909686	798723	3.0
1622732	104802	3.0
9423779	382377	4.0
2316938	250807	5.0
6236146	651135	4.0
9715267	199155	2.0
5544062	808179	3.0
9683576	822047	5.0
2383230	542351	4.0
3056325	233523	4.0
9635836	283989	4.0
3308008	934113	4.0
4581762	775554	4.0
9894923	357545	4.0
7583260	223032	4.0
4642554	860262	4.0
5943850	404591	3.0
2611652	562771	4.0
4555972	686142	3.0
7192515	644428	2.0
1288045	913386	4.0
2512926	538581	5.0
4046536	216621	4.0
6106170	134003	4.0
1318148	847345	3.0
977281	769996	4.0
4293177	884296	3.0
4611235	120901	4.0
1647312	142014	2.0
2126970	977074	5.0
5734186	963089	4.0
5847622	679666	3.0
5162416	845321	5.0
3553368	813351	4.0
3561948	630707	3.0
1135431	737627	4.0
9231266	385214	3.0
7416331	808393	2.0
1572633	420642	4.0
9251811	899300	4.0
8606654	538581	4.0
5821262	745113	5.0
2954274	167746	4.0
1774787	608884	4.0
8458095	461138	4.0
1401003	411716	3.0
8576883	537793	3.0
5248436	412235	4.0
5356121	851806	3.0
7347784	573292	3.0
7664019	736512	4.0
7440567	583888	3.0
3921546	737411	4.0
2627298	800096	3.0
1935625	305780	4.0
2824268	845142	4.0
5223833	373436	4.0
3952223	429552	3.0
9177427	314709	5.0
3660132	849955	3.0
4737948	726706	3.0
1208299	799779	4.0
1935928	260805	3.0
6344661	204496	1.0
9207967	105810	5.0
2783348	669835	3.0
7699831	699760	3.0
9911135	900197	5.0
7857496	836383	4.0
2356430	775243	4.0
2708772	434591	2.0
9267401	673811	4.0
2219962	960085	4.0
3084615	988437	4.0
5390019	808393	5.0
7945386	578241	3.0
8513446	407411	4.0
1318101	225785	5.0
8874440	672677	3.0
7377967	379984	4.0
1578029	802661	5.0
8118700	321729	4.0
6519327	333404	3.0
7878761	825141	3.0
7981749	771046	4.0
2952843	275412	4.0
8769243	263412	5.0
9972641	890368	5.0
9750760	877064	4.0
9547414	998092	4.0
7096871	262213	3.0
8838700	443689	4.0
9933589	769125	4.0
5911454	737793	5.0
5964231	881225	4.0
9858555	100009	3.0
2994028	658801	3.0
5703896	955988	3.0
3015052	479736	4.0
7996903	463691	4.0
6464647	557806	5.0
7461832	118328	3.0
2142225	132287	3.0
5178955	201913	3.0
7049998	874875	3.0
2953402	758099	5.0
2293348	281051	4.0
1628012	392249	3.0
9195739	318464	5.0
3977438	865881	4.0
8882714	907975	4.0
3209342	794171	5.0
1180390	402403	3.0
6541550	158579	3.0
9110779	467783	4.0
4603184	979985	4.0
2066647	509654	4.0
9516417	365504	4.0
7461930	809019	5.0
8786088	262213	2.0
6512636	288628	4.0
6915180	310411	4.0
3735713	469709	4.0
3153849	814311	2.0
6348812	967051	4.0
6335834	325721	5.0
3511551	628651	4.0
9971387	610843	4.0
6012361	889305	4.0
8496160	781279	4.0
2905672	773508	5.0
4461344	242462	4.0
5229803	281829	3.0
9627530	595026	3.0
8588661	321816	3.0
8273281	637600	4.0
9684819	368344	4.0
4946584	412744	2.0
9161705	202362	5.0
4418178	144721	5.0
9329424	964695	4.0
3736978	495187	3.0
2701128	232029	5.0
2927943	698573	4.0
2495365	738884	3.0
1560178	303388	3.0
7421079	513980	4.0
6994403	468825	4.0
5068126	613653	3.0
6571814	608884	4.0
5522377	766196	5.0
1020608	981567	3.0
2939965	487479	5.0
5586543	760510	1.0
722368	457767	3.0
1749737	291934	4.0
1453675	943426	4.0
3825027	615905	3.0
5161130	119443	1.0
1977195	698573	3.0
3973659	547253	4.0
1010005	275636	4.0
8149120	694122	3.0
7757415	771046	4.0
8444842	800616	5.0
9166154	423200	5.0
5911454	231046	2.0
2015290	531592	4.0
5161130	425311	4.0
3726433	157794	5.0
2022816	599084	5.0
2215231	319965	3.0
7584410	794218	3.0
1935928	133376	3.0
1675226	822288	4.0
6650103	574530	3.0
6013929	172132	4.0
8796892	510372	4.0
2772340	292289	4.0
5195692	515405	4.0
7251214	623239	5.0
7607930	717711	4.0
5566491	408293	4.0
7522193	549605	4.0
4871698	936585	4.0
2096874	401295	4.0
5185149	975620	4.0
5067411	512414	4.0
8176716	860788	5.0
6720036	379334	4.0
2287713	630800	3.0
9351019	773205	3.0
5332017	740566	3.0
1921480	925011	3.0
1338459	379984	4.0
6947161	406424	3.0
3828395	796459	4.0
2143542	836899	4.0
8036196	343755	4.0
1558855	747526	3.0
7098245	737627	3.0
9977150	980452	2.0
7470835	727853	4.0
9630514	807739	5.0
3982352	921171	2.0
4275921	794273	4.0
7779483	874088	3.0
8807692	144718	4.0
7154029	753913	5.0
8333342	328810	4.0
9132885	478690	2.0
2305307	701139	5.0
8132089	907975	4.0
4525477	468037	4.0
1638987	977088	3.0
3980575	845321	4.0
6533859	727853	4.0
9266048	896023	3.0
8120109	190528	4.0
7746991	418051	4.0
2668303	456400	5.0
7180885	528863	3.0
8922227	499910	4.0
1389253	313336	5.0
1793349	860788	4.0
5223484	786051	4.0
8333342	401609	3.0
9049154	735141	2.0
1970671	879712	3.0
5079669	817926	5.0
3736978	144718	4.0
2192623	751371	1.0
3381078	156825	4.0
7696704	490212	4.0
8892095	151367	3.0
4261238	249936	4.0
3254804	225785	4.0
6154766	642835	4.0
6909686	858475	4.0
7208667	576905	4.0
4856182	345552	4.0
9512168	923030	4.0
5873609	255964	4.0
4853716	854951	3.0
4302423	142853	3.0
7407638	716373	5.0
9132885	152481	3.0
7327325	368788	5.0
1598493	176480	4.0
939592	382523	4.0
8042411	236981	5.0
3887213	205607	4.0
9849185	961662	3.0
6975031	560965	4.0
2810725	390981	5.0
2504480	793936	5.0
5175832	360565	3.0
2061990	908010	4.0
2558640	423577	3.0
4218534	122386	4.0
2790912	908010	3.0
8226086	302082	5.0
9430561	912100	4.0
5387631	413181	3.0
2712153	620198	3.0
1421953	315412	4.0
4708535	156825	3.0
9086792	135305	4.0
9118866	487145	4.0
3291303	231082	4.0
7749840	747505	5.0
7277296	261701	4.0
3535126	280085	3.0
9491859	242057	4.0
7347784	850351	4.0
8733412	286092	4.0
3170556	962729	4.0
5398465	199629	3.0
8299012	390592	4.0
7517185	350963	5.0
2256820	555540	4.0
4046507	451319	4.0
4232742	495027	4.0
6066675	633803	3.0
5816130	843959	4.0
8669866	499330	4.0
3726433	321729	4.0
9533836	781429	4.0
6418555	628245	4.0
9768026	363961	3.0
1367689	577943	3.0
3866936	199155	4.0
1421953	156860	4.0
3320448	129488	3.0
6141393	751466	3.0
2369149	223691	3.0
4025193	520241	4.0
2611652	898609	4.0
3609820	715428	4.0
9216208	238620	1.0
5320733	280085	4.0
2544276	235338	4.0
3664211	494636	3.0
2718704	765013	3.0
1396736	793936	4.0
4101492	700763	4.0
4735148	622447	3.0
4270191	849294	5.0
1921644	738735	4.0
7976936	589182	3.0
1667538	321449	4.0
5614636	858902	3.0
2046926	528845	4.0
1974447	210973	4.0
9176945	186722	3.0
7729599	416647	4.0
1020608	828331	4.0
8217762	397322	4.0
6634801	359522	3.0
5932699	319726	3.0
8451349	404591	3.0
6306884	845142	4.0
8915180	273799	3.0
7834811	275735	4.0
6518810	936585	3.0
5772938	420642	4.0
7114130	662423	3.0
1491572	802153	3.0
7035674	451233	4.0
4801068	672977	4.0
7834811	622112	3.0
2514184	961662	5.0
8540563	885390	4.0
4988994	439383	4.0
8998807	370327	5.0
9503654	113681	4.0
1879941	500522	4.0
7736293	531592	3.0
2023299	156605	4.0
1160442	152939	3.0
7549439	766194	2.0
3793062	691672	3.0
9058572	964695	3.0
2810725	689033	5.0
9372213	349754	4.0
1999850	194686	3.0
1224799	932018	3.0
5068126	557373	3.0
9507012	634885	2.0
8109170	319168	3.0
6561934	682273	3.0
8970523	702699	4.0
9402115	702699	4.0
5101737	551527	5.0
7749742	466231	4.0
1013064	936585	4.0
6905665	639763	3.0
7180885	143626	4.0
7515593	167746	3.0
7499569	199629	3.0
8134223	628651	3.0
1520890	852522	3.0
4295553	198451	3.0
2927689	665351	3.0
9528724	893854	4.0
4108571	471494	4.0
8016094	468037	5.0
4343597	516082	4.0
3531151	865019	4.0
7647218	172914	4.0
3927035	929118	5.0
9409405	878506	4.0
4066768	643601	4.0
2576198	836899	4.0
9684819	487983	3.0
3044647	319461	3.0
2981669	636039	3.0
2356430	422905	2.0
3836165	900637	4.0
3726433	845321	4.0
3890978	838077	3.0
1313126	794171	4.0
5554733	360174	2.0
1047986	900637	4.0
6720629	515405	5.0
5258392	168785	4.0
5161130	199155	3.0
8845338	327149	2.0
4413477	557713	4.0
3838498	624561	4.0
7757415	359253	2.0
6570200	680158	3.0
8051074	808393	2.0
3165635	216621	4.0
5427034	786499	4.0
5820655	134003	4.0
3209342	365351	2.0
7860801	683363	3.0
1977528	104973	3.0
6442615	769996	5.0
2385356	259220	3.0
7785640	412235	4.0
7251214	832057	3.0
7424826	281129	2.0
1606612	850351	3.0
3883630	557713	5.0
7895188	500790	5.0
4949009	199629	5.0
3596561	472121	3.0
9794429	634885	2.0
2018289	917579	4.0
7676514	676614	4.0
6233897	637479	4.0
6347497	207515	4.0
5748603	684401	3.0
7370975	695288	4.0
5796605	379984	4.0
6567209	131620	4.0
2651693	790152	4.0
7096871	284550	4.0
5531449	814611	4.0
6570047	255964	4.0
8959853	227283	3.0
2567862	460548	3.0
686164	355805	4.0
8786088	562771	4.0
6843111	438265	5.0
4083459	675869	4.0
7418234	273785	3.0
6941901	518661	5.0
1603239	113348	2.0
7955012	267570	4.0
6560616	480472	4.0
9794264	775554	3.0
4329769	427112	4.0
7850205	662318	3.0
2387312	480219	3.0
7654854	198451	4.0
3012863	737627	3.0
6353470	423935	4.0
6662569	799779	3.0
6030493	621805	4.0
2701128	400664	4.0
1401912	982003	4.0
8420877	275636	5.0
5879103	837861	4.0
9478581	811092	4.0
9489111	900197	4.0
1045717	150880	4.0
8620793	991260	3.0
386143	766196	4.0
8993477	219560	5.0
7622158	313336	4.0
2102745	758099	4.0
2396908	526817	3.0
6247135	413181	4.0
8661308	702699	4.0
3797392	995489	5.0
8156825	319461	3.0
2340218	418051	5.0
3444151	848021	3.0
6311873	495027	5.0
6249531	928286	5.0
6853956	866020	3.0
5063028	538784	4.0
8048495	345527	2.0
1172209	865019	5.0
1550730	321449	2.0
9971387	698573	4.0
1653723	315724	3.0
5703896	122359	4.0
6347497	201015	4.0
1389253	731098	3.0
170453	751834	2.0
2567862	490964	4.0
7654556	879935	2.0
1203084	723581	4.0
6159111	122997	5.0
5110062	629663	3.0
4209898	298365	4.0
5453927	535145	3.0
3734682	923030	3.0
4989168	944204	4.0
2742888	962169	3.0
9973707	219560	4.0
1386326	625248	3.0
1693124	557075	4.0
9778433	506876	2.0
2580701	916377	5.0
8785709	404698	4.0
4126185	317957	5.0
2316984	250272	4.0
7038519	175739	4.0
3698154	144718	4.0
7457594	177508	3.0
4648575	827421	2.0
5700068	645496	4.0
8716095	975014	3.0
8897483	599084	5.0
1280467	929118	4.0
4570242	659594	5.0
1615007	397398	4.0
7639497	197411	2.0
1804346	802952	4.0
1948522	500604	4.0
6466273	555925	3.0
8690863	709644	4.0
9009557	578239	4.0
2708772	198898	2.0
1925689	167746	3.0
9367865	345849	4.0
7075293	557713	5.0
1380975	227281	5.0
4567638	755476	3.0
9629451	345111	4.0
7454484	680679	3.0
1389253	475097	3.0
5821262	339988	3.0
1299260	614499	4.0
9166154	540219	2.0
3055232	311649	4.0
7678661	967051	2.0
6388730	215737	5.0
3309100	354516	4.0
6238095	857871	5.0
2977893	591182	4.0
7743899	210973	3.0
9132885	710712	3.0
7251214	875274	3.0
2385356	286092	3.0
2340218	223032	4.0
3839486	158579	3.0
9149965	911769	3.0
5161530	164735	4.0
9129683	144718	4.0
3402421	781279	4.0
7494042	262213	4.0
8925422	225785	4.0
6141393	706647	3.0
3579459	565635	5.0
3080503	768370	4.0
1948906	164735	3.0
4881555	900197	3.0
6942288	811092	2.0
8950146	536193	4.0
9543570	671509	4.0
2271407	811092	4.0
6379847	389418	4.0
3379860	113303	4.0
3919975	869426	2.0
6914161	899300	3.0
5703896	969877	4.0
5351516	551643	5.0
1846121	808393	3.0
2199891	437661	3.0
7054051	263412	4.0
1501093	900197	4.0
8588517	194686	1.0
5671108	633304	4.0
3583753	141869	3.0
3015052	775273	3.0
3531151	308511	4.0
6944269	830653	4.0
2660544	161014	4.0
1699784	423577	5.0
7457118	131927	3.0
2364708	138216	5.0
5427034	689033	5.0
6422194	797327	5.0
5309497	332551	4.0
1141668	963574	3.0
9210915	132378	3.0
8152448	456919	3.0
3390000	964695	4.0
2875448	921863	4.0
5782631	507944	2.0
3406745	416295	1.0
2864586	310559	3.0
1034081	228266	3.0
2360143	799779	4.0
6276741	202362	3.0
4988994	669102	3.0
1548466	113968	4.0
7125154	671108	5.0
2840240	343755	4.0
4468330	888782	4.0
4514994	658628	3.0
2763330	770309	5.0
3862466	325721	4.0
5470048	753913	3.0
2742888	206953	2.0
5154361	140137	2.0
4443216	379984	4.0
5845691	468825	4.0
8809523	694122	4.0
8849975	535145	4.0
4535474	650339	4.0
9430561	170740	4.0
1520890	492120	4.0
3468413	219560	4.0
6603196	962729	4.0
1622732	662423	3.0
7822193	885390	5.0
6664442	360380	3.0
8588517	807739	3.0
5271169	886565	3.0
9648438	613653	3.0
4735148	470199	3.0
5772938	499314	4.0
5929884	874875	5.0
1957064	249447	3.0
8908794	562269	4.0
7664883	552049	4.0
6815319	247672	3.0
2668303	187068	4.0
9351019	137400	3.0
6247135	402403	4.0
5782631	726706	3.0
6984393	995489	4.0
7729599	594348	3.0
6424533	955988	2.0
7510112	485428	3.0
8292680	776092	5.0
9007499	259846	3.0
9145875	605558	5.0
9202494	900197	4.0
1919520	845321	4.0
6124766	794171	5.0
3467541	955996	2.0
7603638	219560	5.0
2033353	947199	3.0
3883630	633049	3.0
6066675	302667	3.0
7461832	382523	3.0
