3952223	92254	3.7745
5144278	49888	3.65141
2708772	25095	3.29852
4014097	62456	3.80578
5315740	65353	3.57595
7170158	90019	4.14735
5237720	13237	3.85719
3192402	21812	3.85145
2168225	68598	3.83412
8817035	42881	4.01453
2345182	33915	3.4287
3344156	78082	3.47812
8516421	18706	3.84931
2710939	59306	3.72321
8352864	57557	3.14471
1783461	86078	3.71955
3279429	40349	3.92116
6942288	46150	3.78649
4528775	49510	3.64315
2452102	23533	4.00803
2006727	63760	3.76043
7749840	61917	3.57882
8632373	42064	3.74717
8395461	42469	4.11828
5457799	53213	3.62134
5964231	23629	3.64228
5387631	39751	3.12196
2867589	52024	3.70231
7424826	26221	3.83719
8081528	59306	3.79386
2385182	60888	3.78602
9641759	25075	3.55402
1957064	80556	3.31385
4763177	39914	3.30388
8650169	90444	3.73875
3506734	16101	3.68521
7134606	63080	3.52403
7603638	90334	3.84174
4295553	46882	4.11104
831342	43898	3.22895
3257001	77305	3.46168
4155365	17309	3.75717
2939965	38898	3.69976
2265173	57012	3.97855
3793677	31041	3.89903
351925	56798	3.49359
9778433	41580	3.36851
4555972	77083	3.24936
2996992	28460	3.39428
3755205	24246	3.98605
5457799	55592	3.69694
1616552	46428	3.76444
6339570	74752	3.88971
2648049	84532	3.92068
5046640	80773	3.94622
4110918	84929	4.06274
7707124	38521	3.60472
5929884	98803	3.59951
5614636	98259	3.39903
3622312	78256	3.5372
4340803	18372	3.72862
7124245	84400	3.58598
8915180	92757	3.17438
2146787	51866	3.81962
8106084	84260	3.45408
9704806	48714	4.06893
2294707	43305	3.71386
7226048	35572	3.89186
2332301	43974	3.4974
9346188	35856	3.60533
4273372	19663	3.90364
5594203	25596	3.79147
1998535	49371	3.79392
9812777	22657	3.74214
5258392	91643	3.33498
2223048	93692	3.77233
6561934	80408	3.4856
8785709	34693	3.82392
7080447	54217	3.94487
8229962	47062	3.68395
9811701	49096	3.87636
8785709	16241	3.52706
5314282	34268	3.79299
9300355	72358	4.06409
2939965	82049	3.87716
4685403	20236	3.97608
1335473	53540	3.47066
9212193	19390	3.7067
6284071	95866	3.43167
6631234	23862	3.11752
6442615	56798	3.58723
6549246	61917	3.51494
4513800	87487	4.05061
6200709	57794	3.59766
9690441	22463	3.85179
8822609	87685	4.08313
8634927	26505	3.98332
8333342	56748	3.54271
2891694	75677	3.85492
2090755	96308	3.66465
1590455	25027	3.83238
8621711	12116	3.44861
9147317	32834	3.73515
6079068	45640	4.05838
7210710	73762	3.66451
1505705	35096	3.92238
8585164	84260	3.248
3449792	10581	3.93296
9212193	34774	3.32996
5339794	20320	3.7101
7621931	69689	4.1549
7654125	68274	4.08951
3661568	97457	3.16401
3887213	20751	3.73971
1203084	36550	3.7668
3708617	72468	3.69802
5473310	81861	3.60743
4046507	99823	3.93037
7831329	82159	3.84451
5163556	73882	3.66494
1269077	28398	3.71488
8666179	93692	3.97469
6137786	48714	4.02719
951536	44132	3.73794
2969607	51241	3.6771
9347029	89114	3.42128
9430561	18800	3.37482
5237720	55071	3.8585
7792145	83689	3.68649
2093084	36755	3.48112
7284316	26221	3.98853
8722357	12873	3.59657
2046926	96705	3.37738
9266048	69036	3.39215
5558068	96272	3.9917
5427034	50938	3.54338
5447215	50079	3.96125
1505705	51601	3.8865
7639497	42469	4.00535
4842531	50079	3.8743
4097203	54960	3.74581
7728406	85329	3.35636
3671989	89016	3.48827
7625463	30412	4.01149
3344156	14384	3.23872
7292730	46113	3.91657
2015290	55514	3.53415
8145147	83128	3.73856
3344156	64748	3.58715
9457110	10495	3.71958
4779767	14358	3.71408
7749742	44364	3.6519
6858502	48973	3.48633
1472993	77672	3.24594
3072928	24205	4.12916
7215839	60925	3.44092
7792145	77411	3.51979
7457594	24916	3.18145
1948906	51037	3.93106
3588731	21257	3.27688
8395461	91399	3.84327
2718704	31801	3.55224
9162185	74488	3.5756
4700443	52278	3.52522
5197472	79789	3.47025
6145047	38106	4.1001
7134676	28032	3.40583
6679521	22049	3.66866
9147600	41805	3.9015
6145047	55554	3.65878
8063584	38106	4.29864
3646967	88385	3.1953
2527463	72768	3.06455
4155530	92303	3.56614
4461187	61850	3.70282
6137820	72989	3.78867
8080926	86343	3.69674
3012863	86522	3.44146
2964773	96434	3.84478
2164738	51241	3.73141
8540563	29789	3.7736
2305307	83173	3.59297
9162185	84566	3.60822
7454484	15012	3.46031
1640965	13973	3.28831
5967725	55204	3.58208
8132089	42469	3.78949
4899437	79847	3.40635
4184773	21902	4.17875
7360515	78142	4.05015
4988994	17045	3.23856
6483663	58530	3.80341
8387047	85723	3.71176
3308008	26341	3.84899
7998124	45161	3.37782
9794264	36677	3.59026
8792588	32499	3.68316
4966259	72866	3.45429
7103412	35640	4.09386
8868841	50271	3.78785
2291442	66689	3.73202
5029816	63976	3.4464
7760884	55554	3.73028
7566587	82807	3.9566
8149120	65113	3.34769
2106829	63488	3.07376
3930960	80061	3.69238
6408316	48525	3.73124
4757024	96469	4.03899
1289215	70728	4.04562
7081064	43207	3.78747
5124073	16880	3.66251
8959857	87993	3.50837
3209832	45640	3.87776
9327263	72866	3.47803
1879941	30002	3.91183
5821262	51083	3.71091
7220485	89221	3.37547
8692686	80901	4.02066
8333342	54580	3.63925
4118985	40421	4.01553
8474828	13587	3.26508
4703665	46813	3.86371
2582962	61591	3.38732
2658433	48047	3.84994
7865767	48714	4.19807
1603390	52884	3.88117
2961053	48714	4.1699
4963761	87908	3.93782
9054435	85536	3.83465
5911454	73116	3.68452
1269077	41223	3.89972
5785167	44857	3.94286
3323928	99324	3.62672
1490792	90612	3.7602
8028515	67623	3.687
5143202	78917	3.55515
8291897	47090	3.57727
6035221	96735	3.91456
6431673	65711	3.73308
5549890	75809	3.84308
2627298	97943	3.28814
8826435	23451	3.32155
716313	44880	3.59164
9849097	20320	3.76461
3540591	87659	3.00398
7771841	63488	3.04804
2026465	99350	3.44265
5088027	90801	3.66585
2790912	34375	3.68406
6018171	22826	3.6282
8021708	50060	3.80777
1622923	78650	3.6597
3127067	81637	3.69991
9690441	18671	3.39457
8535758	42469	3.9842
8817446	76864	3.62391
4855506	21956	4.23985
5001304	95771	3.71713
4373545	97681	3.97204
2176782	22728	3.45149
351925	20708	3.26211
4570242	98826	3.44757
6731254	35451	3.96398
6133708	21060	4.01403
2356430	23533	3.2585
5207800	90182	3.52022
6776997	86078	3.84016
2054797	49206	3.619
4102804	65113	3.66504
4316480	46539	3.76681
6832727	42271	3.74489
8937017	85861	3.56097
8301589	77600	4.31974
4258374	14471	4.12949
5387631	68336	3.15087
8616176	53514	3.62592
8527096	73043	3.708
6306884	47079	3.5562
4265001	67347	3.55862
5562282	54580	3.6549
9542040	83638	4.06704
3176396	59738	3.42402
5652005	42469	4.25605
3059006	77481	3.78446
2455371	55164	4.0734
7998218	99548	4.0083
8826435	69857	3.50081
5764419	48620	3.91225
5887978	10596	3.93922
6987290	41223	4.23803
5240874	72358	4.03001
7360515	16101	3.74389
9684673	38252	3.82915
8522124	54412	3.58341
4265001	84180	3.85867
3406745	16821	3.02013
2992272	63080	3.56544
2708772	77852	3.35861
2328186	25723	3.5822
4271664	88177	3.84041
1957064	53640	3.23362
1970671	39732	3.42517
3290730	55071	3.87487
5625851	77081	3.98445
3007331	36159	3.28584
7397302	60966	3.79557
9266048	13971	3.21212
8896878	90019	4.01382
2096874	13237	3.85604
1291267	93178	3.34254
2040272	31041	3.90018
9241144	77894	3.65309
3793062	32881	3.41242
9241144	73398	3.87344
2523923	91637	3.73839
4237710	50079	3.79604
9641759	48695	3.46548
2305307	34216	3.49103
6423408	20176	3.76923
3537871	77600	4.18717
5463189	81335	3.95123
4461187	80263	3.95489
7128044	87883	3.82643
3890978	12090	3.92681
7920978	28929	3.53206
6272968	81150	3.57607
6373646	73116	3.7994
6398308	22578	3.65727
4115635	31946	3.79464
7687460	23781	3.81116
7920277	22578	3.65837
6819218	90334	3.66814
8855401	15176	3.51889
2232014	21956	4.00523
7268060	35856	3.68855
3280657	34584	3.92081
8361763	24094	3.72946
5258392	53139	3.78523
7418234	76864	3.59421
7942082	45460	3.29429
5049921	27541	3.85148
1335473	10581	3.76458
5203643	44132	3.95218
9108610	95329	3.9999
3635125	17927	3.86744
726297	37115	3.39915
5758102	55071	3.85661
9432156	81335	4.04194
6681603	17359	3.84875
8325301	71964	3.84733
3752072	23533	3.86426
3974840	74873	3.61648
6491234	70269	4.00539
7125154	97760	4.09189
6569851	92128	3.85531
5258392	80938	3.65906
6419730	96272	3.90958
3977438	59504	3.32665
2377066	91637	3.81932
4275921	96250	3.64902
4585457	66483	3.60678
4132330	34693	3.69867
6091747	23428	3.9821
1931425	68440	3.53579
4203782	61803	3.64456
4988994	34552	2.92906
1220964	38252	3.93359
8333342	39044	3.62099
8233787	68319	3.4773
4934090	51339	3.43438
2208035	24195	3.80702
7307297	67586	3.89187
1774787	55259	3.60362
2016372	15066	3.67709
7072300	26221	3.99263
5782631	72731	3.72597
8404176	39069	3.56741
8948909	22578	3.83723
5761926	53540	3.66221
8786655	99716	3.18997
5310848	46623	3.34904
1224325	53677	3.7645
2187571	91712	3.38415
6587169	27060	3.69619
9828153	97707	3.89593
6029372	75183	3.88291
5816130	84395	3.54277
7981451	55164	3.93633
9066710	80773	3.97004
1308411	52529	3.77489
9897679	79015	3.79558
3320448	15426	3.72605
7363394	77083	3.41669
3001901	77600	4.13947
5248436	98070	3.85451
1940976	96272	4.03686
2891694	86501	4.04168
5522377	41223	4.09237
9971387	21468	3.92094
6916333	42271	3.94631
3349055	57076	3.35992
3734682	19357	3.45585
8260417	75718	3.6556
6858502	30208	3.62635
5764419	34584	4.03224
7327325	96386	3.83617
9884535	79393	4.08567
7397302	93594	3.21018
2385182	50665	2.93983
2161040	50965	3.9953
7985597	13237	3.9359
9187155	77600	4.29292
2369149	84411	3.67925
5993837	16473	3.96627
9092019	31074	3.9268
7860801	79103	3.60689
2927689	83065	3.51458
4949009	86501	4.21409
5540496	87487	3.96925
2768561	15686	3.84287
3625634	98161	3.75751
5252862	75722	3.64079
8231437	20236	3.81233
5789214	80901	4.16627
3540591	34274	3.30136
2493667	71515	3.66089
9942561	81076	3.5159
8036738	59504	3.40706
5911926	22303	3.76307
6277189	64225	3.79851
1604005	68598	3.91141
3529950	55771	3.99951
8849975	23862	3.23149
3079606	27331	3.68588
2858518	90612	3.77826
2559058	62456	3.69892
1977195	44368	3.72596
9858555	89490	3.26409
2385356	68208	3.36664
7824401	43974	3.96243
5178356	27556	3.80499
9034268	17359	3.85372
5046640	43207	3.89082
3819058	92282	3.17163
1982197	61219	3.75692
4632144	34693	3.9994
1545110	59593	3.53876
8853810	29534	3.50056
4876419	68440	3.49981
7461832	86602	3.32954
2606567	47149	3.725
8385925	26341	3.84775
1879941	89860	3.77905
5405100	86893	3.56469
6975226	29069	3.36973
2248312	53543	3.62423
1453675	21812	3.92369
9046951	11826	3.80123
1647312	28251	3.84494
7945386	35429	3.74062
5700068	51398	3.84759
3011906	77852	3.68477
5594813	77600	4.21349
4061107	27506	3.62741
8305265	55204	3.78296
7302171	67110	3.56166
5770438	17191	3.2878
3629135	96471	3.51462
2255055	86026	4.0892
2313480	39393	3.93525
2176782	35412	3.73147
6815271	39739	3.93279
6419116	96434	3.98155
8333342	96676	3.51945
9555597	68598	3.91367
3344156	40316	3.24589
9624347	81637	3.48689
8951526	37149	3.79763
7948344	22445	3.58382
2383643	79393	3.83288
6872259	43245	3.64268
3952223	13896	4.07005
4415148	78688	3.63294
4071350	84929	4.03825
1330897	87993	3.23215
2294707	60580	3.68092
9725130	77030	3.98361
5596666	70434	4.03161
7149608	60771	4.10883
5068126	73893	3.11625
2340218	41805	3.99386
5152434	24205	3.84948
8845338	43868	2.98542
1246015	60374	3.86853
4184773	41223	4.09046
5380200	75677	3.8374
1203084	68319	3.41271
2177187	77625	3.98665
4066768	17446	3.83142
9927852	43824	3.67467
5821262	69207	3.60924
7797842	32144	3.82057
2627298	65862	3.32557
1113298	25628	3.4338
3927035	40555	3.19796
9898564	79349	3.40399
8564515	19474	3.86891
7071429	23426	3.73467
7983372	75677	3.69857
4014097	87706	3.85495
7666608	30851	3.94063
7310059	10428	3.57379
1622732	84713	3.69646
5993293	21727	3.70064
4530320	28414	3.45512
9672008	17132	3.86075
9684673	78917	3.56027
8729921	47019	3.73881
7029269	83716	3.41623
4988453	49862	3.49816
3081173	29583	3.80188
3963612	57783	3.60863
9543365	56671	3.6321
1562784	68603	3.71362
7251214	56315	3.4968
9314317	69085	3.66179
4166799	93178	3.41003
3809037	24613	3.58434
9177768	80295	3.86437
4101492	67297	3.40275
5380304	61306	4.11294
8650169	90797	4.27038
8245096	53273	3.31722
5113260	93268	3.8031
895826	73708	3.71165
1313245	61181	3.30363
2701128	81792	3.64524
8558930	24205	3.9797
3855273	71876	3.48223
5144278	18384	3.81169
3176396	73373	3.6194
9666732	96272	3.94419
7868817	78135	4.07333
8072641	57857	3.4676
6174246	44444	3.94913
1308411	54725	3.80595
2102745	24246	3.90861
6726770	77600	4.18854
6066675	78063	3.6748
6647295	14047	3.42143
1883859	45006	3.19274
5876238	62782	3.59863
7517185	51778	3.95097
1086633	93733	3.50564
5850414	74183	3.94291
3609820	80061	3.35017
3043351	96308	3.50773
2996992	99809	3.67947
5025740	53564	3.5639
1110613	69857	3.74504
2687224	20378	3.31774
6328432	79700	3.81984
5821262	88091	3.39166
8149120	75507	3.51567
7154029	41805	4.05043
3793062	56695	3.67539
6760924	91374	3.70533
7454484	19915	3.48447
4580036	84532	3.91556
7678661	67895	3.29413
2269351	92303	3.30757
9768026	89976	3.25676
9858555	23949	3.27676
2969607	70131	3.6189
2787411	65380	3.65439
7568478	21251	3.33559
3467541	57076	3.66771
3735713	14870	3.18583
8822609	23108	3.92114
9516417	56671	3.59125
5104651	88184	3.88416
8576883	46623	3.1644
7955012	77787	3.67001
5807529	85532	3.46522
9707681	36038	3.71272
1558855	75718	3.78263
5302900	55078	4.00893
5049921	35856	3.70007
4496820	34341	3.35652
4869097	70742	3.63754
6306884	52707	3.44632
6208076	76358	4.02329
6850766	13528	3.65588
1019280	14384	3.57155
3076062	96301	2.99246
2306991	18671	3.10494
7749840	55204	3.59683
3212981	40741	3.95537
8072641	63581	3.84984
4355245	75034	3.7431
8503760	10083	3.39435
7169505	83517	3.2034
9270468	44309	3.21448
1811471	36232	3.7694
3470475	30624	3.37769
6402665	21956	4.07916
6036960	59593	3.77441
2023299	97998	3.66969
8149120	31499	3.33247
2000348	67110	3.84533
1761233	48929	3.48348
2611652	86214	3.08937
8171715	77280	3.37063
3027041	48443	3.78964
4603184	86378	4.06504
4495092	24502	3.84347
6485881	91646	3.49676
8911479	15682	3.63768
4447490	96301	3.16714
5071567	10581	3.90446
4499792	42271	3.96635
8467201	57278	3.76534
2023299	62906	3.32308
1548299	18384	3.79843
6601931	62536	3.48165
7514059	95927	3.5036
7796061	75183	3.99899
3609820	64442	3.16365
2324370	57012	3.99925
1914894	56411	3.31753
3664211	24064	3.41171
5850414	42064	4.02706
722368	26016	3.71938
4263350	25027	3.88094
8856290	74184	4.18576
3458705	12238	3.70977
2414806	43245	3.5179
8786088	86026	3.77998
8131300	17847	3.60985
8334739	98070	3.94344
8292680	89114	3.28722
2054797	68614	3.84727
8106084	72407	3.57919
6379847	44132	3.83137
3843519	69474	3.70618
8867593	83638	4.03259
9191435	51241	3.72353
4302423	88614	3.39357
4284947	78063	3.74667
7596175	62619	3.90051
2939965	21727	3.72511
9074193	50924	3.67814
1224799	32579	3.52539
6598215	41223	3.92031
7834680	79732	3.51207
1914894	93803	3.6084
7622158	42357	3.87524
1602469	68533	3.28996
4514994	49672	3.62409
5251387	70964	3.74589
4166173	83173	3.52318
9475999	22251	3.21179
1603811	54962	4.03396
3735713	38423	3.42607
2593520	28398	3.95837
5770438	31795	3.57153
1160442	45173	3.30206
9007228	12090	3.82423
5264225	66689	3.7009
7819188	48588	3.61691
3938504	79609	3.81037
6221448	90797	4.0551
1652749	62008	3.36109
9145188	77600	4.21216
5281229	61219	3.81234
5235531	66777	3.54563
2596786	70269	3.96801
4482970	97501	3.87922
2939965	75833	3.61809
9810750	83694	3.75809
8688005	26757	4.01369
6943462	29836	3.57115
9394483	46369	3.79549
8111787	86588	3.89396
9898460	96469	3.97558
2477469	46539	3.74675
895826	84180	3.83099
3825027	41284	3.57584
3812779	87685	3.89488
8852496	44802	3.65726
2600257	97708	3.67244
7371256	93542	3.50513
5554733	13530	3.67922
737711	12988	3.69593
6273353	75718	3.82187
1977195	83550	3.66238
7920978	78482	3.41626
8349828	70964	3.64196
9129876	18415	3.78985
8950384	88659	3.64838
2377066	19348	3.81517
9423779	94420	3.45227
7093870	28862	3.55463
3289900	93803	3.60701
4336719	14471	3.67456
7736577	24246	3.79771
2944799	99350	3.61137
4156658	69689	4.07784
1640965	90519	3.14706
8738662	88539	4.03951
3348362	86602	3.06674
5911454	66065	3.33041
9391410	96166	3.41578
4118784	34693	3.56122
5817936	80773	3.82387
7785065	41208	3.56321
3406476	14853	3.76521
8048495	79393	4.03531
8807675	90334	3.66564
9120112	79977	3.68007
2340218	41223	4.05278
6348812	87685	4.05857
9337384	16241	3.43381
6905665	57690	3.53572
6247135	52024	3.86898
1523763	47062	3.67419
3811769	47369	3.80248
9551888	89039	4.03406
1535488	54182	3.63314
2199891	22826	3.46364
7607930	38521	3.86696
8786655	32981	3.55466
7846726	53963	3.64669
4025193	72763	3.88457
9927852	46898	3.63629
8788309	20165	3.85147
2255055	16170	3.9664
2613270	66947	3.66721
1206124	54484	3.60631
4012210	20695	3.45591
5619563	27304	3.56369
493350	60698	3.65695
6485777	78245	3.96821
8707226	43826	3.95276
5033116	81530	3.64301
2060738	59279	3.63726
7251214	81259	3.60671
3043351	77030	3.78849
7792145	76311	3.42274
2708772	13702	3.22743
6424533	25511	3.29436
3539337	44035	3.98415
8620793	31164	3.41339
5127180	63300	3.75339
3799948	88757	3.89977
9402115	48525	3.81185
5728287	87993	3.30352
3467541	40753	4.10803
6200876	72731	3.92639
4251228	37998	4.03619
7134035	58685	3.14107
9512168	63041	3.4337
1159479	93178	3.66174
2997681	62619	3.98045
6530495	74184	4.11574
5671364	49840	3.90951
5551418	50271	3.42402
2559058	88278	3.7208
9367865	46803	3.76011
6836691	19686	3.76621
3963612	56179	3.61711
9858555	57823	3.28063
8329266	97708	3.81125
5433673	57158	3.38803
5654631	91522	3.29268
3024325	13505	3.74109
9049154	17446	3.48072
1613133	65612	3.40726
7757415	58393	2.98628
7554493	98161	3.69336
6217718	52282	3.40896
377950	92034	3.57598
2613270	20026	3.72172
8333342	63767	3.43905
6276862	21902	4.09628
4240439	98803	3.30042
9122367	58685	3.47757
3588731	60374	3.56985
7583242	16047	3.53115
7630002	39679	3.75069
8200900	74184	4.17903
8937017	41748	3.49412
9360524	91374	3.04973
4762038	62865	3.67857
2192623	32477	3.00669
2719546	68126	3.61056
6200709	41123	3.39618
5161530	92911	3.90719
7668121	22578	3.97239
4851208	84532	3.70394
5928162	67558	3.75666
3500042	21060	3.99538
1318148	68590	3.99418
3708617	13981	4.07194
3812779	39393	3.75491
2858003	90797	4.06357
1249859	68440	3.55119
9034268	72358	4.03253
9478581	50079	3.74562
6272183	42225	3.89246
9237377	46882	3.85844
4258420	12982	3.28284
6943462	21536	3.59551
7277296	83638	4.17463
3232637	30208	3.6834
6141393	33588	3.44403
5817126	49044	3.5074
5654631	15686	3.7466
7266921	78142	3.99937
2620699	41318	4.06461
4237710	62906	3.29243
4046507	16821	3.70294
8890839	34584	3.82003
5807692	28105	3.53365
9898460	28662	3.36114
5781592	46369	3.79909
2164738	99418	3.53939
5775088	33310	3.76433
3890978	58846	3.6817
9699341	95426	3.4136
4616603	87993	3.43141
9672008	80839	4.01694
8144312	87487	4.005
4336180	12337	3.66879
2023299	75809	3.64409
4108571	55482	3.83135
1789267	13981	3.93278
3734682	79977	3.80997
6657444	16473	4.03435
9115586	21956	4.11827
3793062	28662	3.23425
5920740	57453	3.55545
5161130	82778	2.83072
1231873	11330	3.45294
1528239	12238	3.84182
5405100	29803	3.46041
4106354	20320	3.80336
5548250	28008	3.42931
4174220	89828	3.52847
1870617	70076	3.9161
9360524	39378	3.02003
7909157	88878	3.66812
5101737	14743	3.15758
2986778	40753	3.8145
2742888	76979	3.86344
5303139	97681	3.88753
8705531	60888	3.9676
5310066	80839	3.80891
2266711	28929	3.64222
7099859	60925	3.31594
1235050	81412	3.60896
8934915	17213	3.89757
8475740	50894	3.70736
7149608	17573	4.18222
8036738	78082	3.72756
5775088	43974	3.83139
8056768	81419	3.44033
2462473	80773	3.82797
9441660	72358	4.13165
2582962	91402	3.37845
3344156	60807	3.08326
5959115	48047	3.84949
2223318	55592	3.78358
7011688	77787	3.61506
5451658	48103	3.68739
3701107	20601	3.14118
6328432	52024	4.02932
1970671	85252	3.74904
1622732	29747	3.51778
3067561	45541	3.30619
6603196	19058	3.39161
8807692	98070	3.97027
8738662	99548	4.0916
7894229	28455	3.84252
4537953	47952	3.59688
1235050	49344	3.28143
2714911	37774	3.44561
