8375366	90165	4.06539
1522102	51241	3.8882
1541314	24205	4.0859
7856527	91709	4.31358
3535126	72297	4.51121
3289900	34375	3.88193
6239446	47149	3.6222
7391865	55554	3.75833
8287341	83565	3.97798
3903425	48047	4.5171
9272576	83694	3.77968
931817	13971	3.30967
1622732	85850	3.61074
4451202	80562	3.14933
2858003	83689	3.73896
5336480	28455	4.28964
7081064	68598	4.07896
2071014	91712	3.56459
4623203	23108	3.70752
1640965	34440	2.43647
7347485	89221	4.47487
4495013	26170	3.32022
9884754	15066	3.59742
8062558	50965	4.08901
2142225	65711	4.02975
2792143	57076	3.88813
7604528	62119	3.52903
9827382	96166	3.73857
347750	32108	2.59355
6316439	53680	3.41103
9815929	73116	4.01029
3344156	68015	3.73599
6108542	52298	3.42902
2150301	81637	3.85253
8620793	56934	3.70014
2527463	30328	3.28463
3080503	58502	3.67607
7860801	14696	3.7949
757367	35606	3.83527
8046155	25027	4.09676
4877625	30208	3.77507
2387312	80263	3.75486
7865767	44736	3.53749
3701107	34198	3.5357
3393212	34906	4.0185
4842531	48798	3.27738
8042411	44394	4.36897
8701543	22963	3.11949
2994028	82387	3.269
4514994	67895	2.75666
8959853	77600	4.35411
8407948	80834	3.53533
4856182	49840	3.8655
977281	75391	3.37043
4562319	63093	4.07169
4097203	73116	3.87208
6735074	14471	3.46162
5873609	86684	3.55346
9797371	36283	3.79322
8120109	18561	4.00795
2290568	31948	3.21475
2997681	54813	3.54984
1013064	53159	4.15142
8234035	80263	3.80462
1086633	71787	4.16319
6909686	79872	2.73026
7272179	83797	3.94769
5332522	74184	4.43033
5786680	40247	3.79446
5614034	80408	4.14575
6306884	89828	3.4972
1010005	32499	3.37819
3625634	44132	3.93463
3622312	87914	3.94005
8654873	18905	3.58847
1546726	42955	2.97171
6402388	42955	3.25178
7942082	66320	3.52257
7812183	81838	3.63461
2858003	46700	3.04476
1220964	43974	3.83109
9214078	53540	3.87685
5453927	77262	3.44699
6663330	46873	3.77846
9130571	96735	3.47334
5722040	14471	4.27491
9812367	20348	3.9214
4168991	86026	3.53107
9143372	81265	3.59038
7673033	53779	3.57943
4433424	72297	4.90002
9528724	48525	3.94456
8585164	37391	3.21967
6650103	39069	3.70618
5303139	72358	4.21324
8047278	83517	3.15588
5852198	78082	3.45025
2502260	13400	3.84964
6137820	72938	3.25319
6347497	15016	3.88717
5494498	78127	3.81441
8572461	96705	3.31433
6975226	94433	3.88674
3902090	67150	3.59124
8065091	22394	3.01916
5643131	23781	3.83325
7510112	23853	2.79901
2332301	53866	3.58739
3661568	72590	3.92348
9057194	48021	3.21081
4447490	37149	3.88631
2674704	28717	4.04647
2858003	67498	3.72768
2969607	50665	2.32394
3708617	10378	3.66544
3635488	82770	3.64106
3649360	63603	3.44553
1796273	49936	3.60427
3344156	85442	3.36804
4600913	13981	4.26213
4953238	89860	3.88086
1658096	96166	3.51494
9865139	12092	3.14724
9248244	37078	3.86615
7952380	50092	3.60521
8106084	16774	3.30169
1401003	80773	3.82342
3389418	74694	3.96816
1546726	86026	3.79576
8036196	46882	4.1043
1796273	30904	3.12501
5566491	20320	3.36397
9672008	11948	4.05912
4278734	68015	3.44567
1484065	71119	3.24502
9074193	51723	2.38376
7825245	22463	3.77398
4184773	35640	4.34035
1571561	41318	4.23284
6141393	17963	3.70608
6132796	43706	3.4016
7356481	27304	3.65638
6247135	91045	3.72282
8953147	47829	2.53798
5433394	26221	4.41337
6133708	95614	4.19664
2739938	41324	3.83667
4889077	89114	3.16552
6035221	44925	3.87828
6082283	81109	3.30334
6556908	74184	4.5894
2102745	50816	3.96373
4700443	88494	3.11534
3664408	48443	4.71423
8462886	22578	4.18835
4097203	44132	4.06225
6533172	87685	4.22709
6402388	41318	4.0202
5020628	41805	4.18534
9300355	59279	3.86072
7756671	43864	3.39664
8065091	79990	3.50026
9007499	97707	3.83619
7390160	90519	3.16901
1251767	69689	3.72859
1235050	42494	3.84966
8998807	58673	3.63552
1548299	98156	3.54546
2013676	13162	3.58613
6872259	15682	3.54964
7560841	21781	3.29099
3296958	27541	4.24189
9360524	27815	2.1667
8962874	72358	4.13052
6224546	20378	2.52471
6608474	81792	3.89662
5201014	69689	3.7487
2240795	89385	4.5787
7812183	40977	3.72451
1885706	34693	3.64867
1895930	14471	4.45186
9210915	77030	4.26468
5100938	30208	3.60036
7922648	33784	4.1788
5113260	84929	3.72879
7168477	55771	4.65169
8647440	47822	4.26383
1640965	83290	2.286
4988994	76250	3.55753
2555061	79742	2.61808
7625225	74184	3.90703
1999185	93270	3.46406
1344268	20751	3.79151
1594666	78245	4.2789
1546465	90881	4.15486
2909892	23533	4.72994
9430857	79417	4.22117
4184697	22463	4.62164
7220485	67514	3.42904
8301589	94431	3.26606
6608317	28182	3.48186
1008856	55164	4.17198
1219256	39739	4.05965
1859449	24916	3.22858
3321781	73762	2.83299
5781592	34497	3.62878
7652131	19929	2.9255
3622312	49931	3.92534
3561948	24246	3.93811
3007331	34584	3.58449
6200876	63755	3.42274
3698154	51013	4.00859
3522953	15465	3.64749
2265173	46461	4.1187
2496922	83786	3.84715
7639497	24888	2.88035
7510112	43855	3.33507
2484642	39732	3.32584
7797613	28105	3.22028
8404176	44817	3.4572
1562784	27706	3.88712
1235224	51241	4.34725
1896537	34511	4.14392
2266711	75022	3.44893
8057043	10417	3.43245
1209840	49502	3.91488
4044551	16047	3.6166
3165635	79872	2.59714
1235050	88493	3.33034
5693258	64531	3.74937
4278734	83638	3.53097
8134223	62865	3.58669
7370975	56236	3.75187
1500764	40349	3.48317
4355245	40775	3.5522
3735713	57808	3.17641
9724860	82222	3.25325
9310445	52024	3.7702
5161530	14471	4.08048
1935739	77833	3.55351
5947773	39393	4.09677
2324370	97501	4.3715
3662628	40949	4.41696
3281507	86378	3.86347
1034081	29713	2.90225
3819058	93658	3.79758
8687882	74760	3.54465
7625463	27563	4.17974
4594700	75461	2.20852
6326151	21956	4.13552
9815929	72413	4.13933
9710637	96469	4.01464
7231833	51766	3.26442
9878537	32144	4.09751
3635488	73638	4.10164
3406745	54591	2.42837
2047929	43706	3.93927
3723450	65236	3.94805
9690441	23108	3.78702
1749737	35573	3.78627
8888843	94611	3.63578
7821708	46803	4.14673
5894868	77030	4.55495
9489111	85723	3.82382
7652131	51826	3.11952
7438005	96889	3.82296
3211917	80773	4.14942
8570447	96085	3.33456
8350606	96541	3.81865
3644886	79278	3.62703
5071284	26757	3.84206
2974608	99548	3.91851
7954249	49502	3.75394
1833108	62615	3.68147
8132089	21812	3.58554
7390160	20320	3.66098
5967725	35640	4.30835
8616176	52814	3.45079
3344156	44769	3.24055
8131298	12776	2.8761
5217933	32172	4.02417
3112374	57134	3.20067
8705531	63767	3.80268
6718790	39376	2.73256
5775088	52140	4.09712
9082837	21536	3.28161
3536901	77600	4.28472
6442615	62753	3.32735
2359005	45640	3.79837
5549890	41598	3.89486
5942990	91637	4.06147
8631313	84195	2.9995
3444151	12982	3.26084
7706837	55071	3.97562
2992866	43988	2.908
4372475	98200	4.36548
6758953	67297	2.85122
6494659	13821	4.28861
8361763	43207	3.73174
7749840	99809	4.15431
5993837	92911	4.09088
5520674	76999	3.71523
3127585	26221	3.94902
4336180	70401	3.39499
1857727	38106	4.43587
4532359	68649	3.3304
2544216	16878	3.93046
7728406	38419	3.84831
6221448	57278	4.16312
8716095	27563	4.03185
8817035	11047	4.76313
1534511	73162	3.99694
3467541	29726	3.14311
3162097	76144	3.38846
3828395	87527	3.73934
4012210	93357	3.03492
5223833	89860	4.32763
7821708	77189	3.92894
2668303	62906	3.66115
4735148	29406	3.76695
3688534	38106	3.86035
6184363	90212	4.23363
4763177	46706	2.5242
4842531	56798	3.63389
6339478	37149	4.06002
1460945	91045	3.81603
6035221	80266	3.76976
3471021	36550	3.71839
5362073	21922	2.53465
1977195	75146	3.33966
4562102	85847	3.32684
5207407	51241	4.15084
2199891	56611	3.26009
2510321	20751	3.93245
9454142	42357	4.26211
7043816	46113	4.22591
1833108	88757	4.28959
5586239	41869	3.56225
8998807	23585	3.78547
9710637	68903	4.17185
6500007	23362	3.71138
9424818	97355	3.59382
4809063	99548	3.84521
2931577	60374	3.81852
5088027	45776	3.32747
1354237	80263	4.09291
3673483	39732	3.12874
7245481	80456	3.68654
6975226	37659	2.80023
4952037	83321	3.9313
2033353	97520	3.33867
8855401	39679	3.63928
5110062	93692	3.36237
5643131	20378	3.00175
8056768	32977	3.14262
2996780	15779	4.11857
5258609	83065	3.26781
2742888	43207	4.00193
8768434	55771	4.29183
7996903	38640	3.34073
2186970	23263	3.87348
3892530	57012	4.2035
9270531	79562	3.61273
5845691	57117	3.90962
8057043	90713	3.16107
8173290	95771	3.80211
1401912	33903	3.16122
9314317	95364	3.77783
3211538	23263	3.65136
4141700	17446	3.75797
9300337	55843	3.51278
3635004	77233	3.18585
3887074	82903	4.04563
1152619	84159	3.86116
6781114	40421	4.15366
5554733	86378	4.03154
1699784	46882	4.35616
9718353	51339	3.30168
7779483	55556	2.38887
3827041	63603	3.81332
5703896	34861	3.41866
9543570	66607	3.92472
6587169	40066	3.8607
4792271	11487	4.08445
2413463	18415	4.13446
5682403	11877	3.65664
4166962	66089	2.75259
3813598	91366	2.97076
3637309	92254	3.89112
2996992	72915	2.88287
3817423	84929	3.95048
3938504	19845	3.07838
2385182	36834	3.31113
9130571	37033	3.06827
3390000	41664	3.91856
9569682	39393	3.96531
5088027	43245	3.32718
5584701	15660	3.99048
3027054	21097	3.62093
2199891	58600	3.58667
3211917	90019	4.34647
7723035	77833	3.82476
3871745	59593	3.30094
9952353	39751	3.33428
5310848	56563	3.93354
5000744	81076	2.50089
3188604	86248	2.88022
3015052	53244	4.43384
5845691	69412	3.54838
5302237	91399	4.51225
4735148	62906	3.26425
2782095	31665	3.01272
5302900	56411	3.6255
5110062	14472	3.5569
1127710	43624	3.29765
5154361	38831	3.95882
1658201	49563	3.60537
4581762	18857	3.99877
9544640	12193	4.54595
8576883	61306	3.64206
5273722	76183	4.02107
4189224	33924	3.63393
8650169	63080	3.5216
9966888	71787	4.30789
2582962	84678	3.60717
1935739	88539	3.59969
7268060	85172	3.25923
1280467	53779	3.39707
1123642	83283	3.35501
8332343	31946	3.56751
7942082	97887	3.9824
2510321	79393	4.18921
1160442	59516	2.90805
9703670	76330	3.45934
3056325	24178	3.45764
9118789	57012	4.29407
6846867	51540	3.05563
3800060	10997	2.643
2018289	56712	3.64782
6657723	63080	2.7516
5258609	47163	3.3355
7337636	14011	2.91502
1339135	77081	4.25187
7406765	82065	4.01658
6030493	21364	4.33085
9108610	96434	4.11147
1235050	59401	3.67214
9241144	44530	3.09532
5790193	75876	2.886
7709302	91646	4.09238
9641759	22643	3.93692
7034317	78063	3.82904
5789214	87487	4.15503
7461930	49672	3.89324
2994028	34274	3.2889
1970671	57377	3.25738
6030493	46623	3.74282
2033353	81661	3.0207
8451349	58846	3.53591
1471140	17565	4.24773
6975226	36587	3.34414
7363447	58530	3.80204
1472993	90132	3.43932
9877181	98070	3.69697
2385182	87706	3.95215
6426540	91522	3.12372
6634801	37984	2.89175
9270531	86602	3.16583
4656269	75022	3.21983
1231873	42570	3.42608
5939637	28213	4.08634
5700068	26096	2.64492
6137820	46371	3.2433
7770693	67661	3.03889
6423408	77787	3.42642
1470343	90444	3.87752
6016001	75183	4.14149
5490263	97681	3.93775
9925228	70964	3.8904
8503760	25058	3.50912
2082638	55554	3.3995
2651239	21672	3.11709
3843519	88757	3.7271
2422273	73873	4.176
9602789	51398	3.89425
5596666	50794	3.77942
7530246	72358	3.44495
3609820	62324	3.30505
7026494	51398	4.00196
6431096	56179	3.56808
3685188	47149	3.60732
5929884	79121	3.76825
9241144	21662	3.57119
9423779	82742	3.00723
7831329	68303	3.99811
7429942	80266	4.00942
6699377	58131	3.14256
9794264	34375	4.06622
7729599	68440	3.37838
1215526	10596	4.08488
4046507	52140	4.28237
5075646	39751	3.44744
2241873	16774	3.23767
5790193	16906	3.03965
2932701	81036	2.72176
6228993	63488	2.49696
9086792	41331	3.41496
3793062	98515	3.22813
3123588	77625	3.0997
9997515	27300	2.78695
4278734	82778	3.0181
5101737	33969	2.61403
9249642	86026	4.25849
3188604	91646	3.89434
7639497	58322	2.93748
6698447	66535	2.56011
1541974	42881	3.57568
1884809	68912	2.51247
494398	57248	3.7027
7639497	51241	3.77856
8915180	17132	3.23871
5632605	87045	2.75394
2552779	32144	3.9696
3456477	39376	3.56964
4364135	42955	3.29089
2356430	67498	3.55319
7647641	58484	4.19728
2345182	64225	3.46625
9512168	41580	2.82676
2708772	65212	3.66722
2606762	93658	3.75545
6569851	86781	4.27259
6533172	73882	3.8171
7438005	80773	3.77778
9156596	43824	3.58837
5624544	87748	2.53867
8807692	17573	4.13797
2415668	60888	4.39093
2337472	31959	2.1004
8332343	80839	3.59153
9300337	93658	3.93866
2996992	37935	3.15167
4891693	22578	3.5118
3697300	42357	4.18491
9703670	76979	4.31801
1966891	31074	4.0042
9771441	45408	4.15608
2660544	51398	3.83368
3067561	99218	3.23075
3974840	68762	3.70074
4101492	67047	3.47458
7593080	58600	3.98
8506850	12092	3.82785
7416331	14471	3.5002
7647641	24246	4.32501
2701128	28595	4.25674
2660544	73049	3.89419
2054797	49936	3.97046
4923485	19845	2.55602
3862466	77104	3.67296
4496820	50079	3.82181
3825027	22837	3.23012
3220506	49439	3.08007
1622732	78708	3.90519
5779922	77600	3.9902
3825027	83689	3.50426
2206589	85180	3.74159
3536060	54580	4.23776
3323928	29193	3.49173
418619	28105	4.18851
5406435	95785	3.34981
9544962	75918	3.01297
2064791	12818	4.07049
1992237	57824	3.26765
6640155	12397	3.37802
3451601	77748	2.99396
5113800	88900	2.92816
8375366	75391	4.01573
8494163	19670	3.66057
7327325	81860	3.80095
4868965	20176	4.01037
8515315	69412	3.68033
2544216	35880	3.84111
9873822	20320	3.72377
1135431	20831	3.1809
9303073	85723	3.7007
3536901	82742	3.04287
1595377	87439	3.36085
913093	23564	3.8972
3465184	21812	4.10523
6362875	30208	3.3303
8233787	24260	3.63453
8042411	80540	4.1686
2953402	75809	4.15372
9489111	36266	3.67011
1161364	23108	3.69115
8998807	87850	4.18489
6813593	48047	3.86525
1499900	66351	3.96049
6146048	26221	4.40428
8388378	64367	3.51636
6247135	77189	3.70599
2423633	69689	3.7513
1010005	88122	3.6217
4435869	54373	3.96631
4343597	97707	3.67033
9143372	88177	3.93229
1853053	21573	3.59175
4076752	11823	3.85334
3007331	33903	3.09054
4853716	65694	3.74679
6154766	50043	3.769
9724860	77203	3.4816
3635488	28455	3.96107
5548104	85536	3.64444
7337636	24246	3.89218
9402115	97624	3.77519
1299260	83689	4.12514
2268082	77150	4.21829
6681603	58600	4.02487
7200457	10596	4.03529
7423808	17309	3.93226
3927035	80738	3.14957
5161530	46969	2.71791
5964231	34584	4.02832
3254804	96166	3.66694
9602789	56959	3.13213
2393900	63581	3.5009
4422999	20738	3.78496
4418178	16241	3.31004
2192623	36789	2.11451
4152953	64748	4.05679
1367689	98156	3.77647
8998807	63380	3.66781
4206945	89114	2.92834
1568801	85495	3.60449
7342656	63603	3.36377
3723576	54331	3.08576
6344661	16170	3.72483
1562784	57823	3.6901
4409398	20236	4.09089
2651693	79015	4.04496
3708617	72413	4.2528
9147600	25596	4.00009
3327642	80263	4.06924
9718260	37149	3.86812
2009238	27556	4.01365
1593401	38758	3.12045
3981190	43826	4.22907
9778109	48092	4.08757
2287713	35856	4.02351
2875448	49936	3.66607
6335834	39108	4.04675
2703827	46882	4.18503
5773828	81335	3.83042
4349450	24094	3.67823
3406745	19460	2.72135
3883630	44422	3.33146
1086633	28011	3.94194
3923166	31074	4.04288
4146768	17374	4.21806
9329424	25604	3.28011
6217649	86068	3.5041
3800060	44283	3.27829
5765196	42801	3.54211
6224546	37998	3.585
6141393	86356	3.01046
7872183	40753	4.19157
9822575	14471	4.63514
9270468	12533	3.57654
1977195	87296	4.05974
4981150	28213	3.72498
1047986	28455	3.90199
1918689	19881	4.26788
1880939	37998	3.9598
7938494	18289	4.48285
5940783	84776	3.5869
3311674	65460	4.0771
2828156	54885	4.19941
3531151	92973	3.65997
5310848	69528	3.80995
4697588	14358	3.65816
3410171	98200	4.17808
3024325	27556	4.2476
1774787	73710	3.85829
4149286	79370	3.67517
8716095	85532	3.40712
2495365	27304	3.18509
1595377	96228	3.67629
5813062	99548	4.63945
7728406	16815	2.97799
5204881	37149	3.81632
1323024	96272	4.10159
7785065	40011	3.49002
7395496	33924	3.73369
7607930	75461	2.60983
7326204	88539	4.25164
3708617	39098	3.81294
2749592	42526	4.55158
3708617	50103	3.48982
5845691	53432	3.12719
9086792	10596	4.20098
3165635	52884	3.72763
4355245	24178	3.62611
4025193	51866	3.90263
9412006	50592	3.93664
7760884	11487	4.17513
3012863	26838	3.2199
3765595	96469	4.08714
8475740	65716	3.74693
2661274	85723	3.84606
1566635	90797	4.18808
8028515	72555	3.57096
1653723	88494	3.19277
7461930	36685	3.53677
6522939	82222	3.19603
8292680	11202	3.75909
1808340	52681	3.71751
4893178	43898	2.59661
2952843	71537	4.674
7307297	16170	4.01105
8987065	13750	3.84149
1994696	62127	3.21217
9249642	77680	3.85699
9763264	23956	3.57364
3352117	77600	4.56034
1040713	17573	3.6487
7292559	32172	4.32249
5728287	21790	3.72557
1380975	22728	3.45037
1219682	22578	3.93684
5947773	76183	4.13122
1880939	88539	3.75326
6050670	80773	4.15569
1472993	92727	2.73613
7749840	44132	4.10735
5764014	77600	4.42703
9140117	87706	3.92308
1652749	96272	4.03686
2858003	19845	3.15913
3980575	36038	3.13511
2342408	31665	3.33913
3670800	18415	3.82956
1523763	56179	3.13314
9086792	13530	3.82252
9815929	35640	4.3571
4155530	62523	4.63039
6274148	86705	3.63744
5850414	71459	4.1317
4451628	56671	3.34804
6569851	60736	4.53011
9630428	34023	2.39593
6560616	51241	3.78127
8253713	21790	3.28978
1176186	73762	3.81573
6106658	45640	4.00976
7360515	98527	3.594
3382778	84429	4.43588
8850927	36802	3.81714
2006727	43826	4.02132
5240874	69689	3.84185
6276741	78245	3.86896
2784356	82807	3.99603
3531151	31236	3.00273
6561934	51241	3.49938
4868965	78142	4.10945
9908982	21977	3.06889
839764	79417	4.561
6519225	57794	4.42494
4744224	27541	4.31732
6707872	72358	3.83642
5821262	97720	3.26812
9289950	11876	3.41216
2527463	63157	3.65403
9505461	80087	3.85259
7418234	46371	2.716
9715689	95964	3.80963
1706933	40129	3.78739
2611652	72539	3.22866
3312733	81163	2.53464
2693917	22052	3.87008
5430511	21790	3.08792
1331461	57453	2.74779
9877569	81109	3.39556
9423779	40590	3.19728
9156654	61993	3.75677
9156596	31972	3.82935
1957064	43245	3.18369
7819188	98071	3.42707
4451202	36554	2.66528
6519327	20739	4.03824
8692686	95364	3.50678
3917090	98200	3.86069
5088027	89171	3.41317
2241873	98161	3.49344
3758177	26221	4.37107
9571985	81076	3.29255
9504739	65460	3.74879
3825027	67384	3.58357
9122367	63080	3.47917
8989457	36550	4.07836
6457967	35580	3.5992
9358728	46623	3.14549
9033926	96166	3.86147
8292680	19390	3.51589
6218266	55164	3.92088
2809774	18706	4.12315
7081155	15682	3.51271
3012863	52633	3.06236
6249531	83670	3.87836
3649822	90019	4.32776
4824638	96166	4.18153
5614636	84566	3.32785
3539337	20320	3.87921
4784087	47061	2.83475
4988453	74184	3.61728
7109318	69412	3.48787
4885956	42915	4.42622
3147603	42271	3.99561
3170556	46970	2.95
3952223	34274	3.55368
8820245	17213	3.59528
1653723	96773	3.70098
1052415	82204	3.61482
8590874	68440	3.72194
6466273	44604	3.77906
7654073	59118	3.43965
5967725	45776	3.60621
7458945	69660	3.99296
1141668	63227	3.63994
7632368	35640	4.22487
3643346	57278	3.92245
2043649	14471	4.06228
8922227	91193	4.14843
2895752	39739	4.36337
8013904	66745	2.93114
1793349	77081	3.93158
3895903	71607	3.69708
8892095	13430	3.73216
3311674	55771	4.66508
4354891	73058	3.17576
6370689	96166	3.71124
8426668	40459	2.93873
1603239	67040	3.20755
8475479	20378	3.03224
5932699	32572	3.85393
2360143	92780	2.60967
8605172	34497	3.16249
4433424	21902	4.92938
6549763	25075	4.20273
5325594	99126	3.8209
4549179	81459	2.96035
2533979	90797	3.99606
8572461	66147	4.2142
9858555	70076	3.70324
8634927	66865	3.29429
4356683	38106	3.72456
6284071	51540	3.27765
4167255	69412	3.59016
1153799	42271	4.90153
4263286	88177	3.8672
4625303	64532	4.1671
3007331	96250	3.20921
8145147	93016	3.95935
6681389	50580	2.60761
3609820	14186	2.53057
7440567	21504	3.82102
8621711	57823	3.51207
1180390	96469	3.79034
6379847	98161	3.67429
6930955	25984	3.31761
8854247	13643	3.02611
2606567	21812	4.01039
6570092	47111	3.14733
8616176	44639	3.71302
9178973	81109	3.21606
8849975	51304	3.42982
1307836	88496	3.09693
9369052	74962	3.15898
8375366	43161	3.58608
1731118	80839	3.6656
1054547	95785	2.68703
1223508	19126	2.83609
7438301	58250	3.66277
2718704	67236	3.65935
785931	99548	4.01074
9346188	36032	3.36621
2527463	25316	3.88274
6233897	79742	3.19584
7406765	87706	4.55374
