4525477	90019	4.28274
6066675	80773	3.72814
2608508	49096	3.56986
3349055	91573	3.09339
8134223	44857	3.80347
6570200	31364	3.84371
1453675	98803	3.15496
4532359	15686	3.66924
2369149	52992	3.26388
7280072	88757	4.16716
7831329	22298	3.70263
3112374	39732	2.91684
3813598	97624	3.15966
4061107	64114	3.35494
5305024	24916	3.19826
7356440	82807	3.98586
2091966	17573	3.63314
347750	95907	3.67049
9182909	36032	3.41777
7210710	66147	4.22061
3575710	55592	3.85745
2627298	32572	3.57668
3810661	55771	4.28913
4735148	74750	4.09503
3015052	72675	4.06614
6942288	70239	3.64458
1313126	63795	3.51243
7177303	23585	3.61764
5861258	24246	4.15882
8375366	62753	3.45869
2073330	73762	3.73892
8292680	98259	3.2223
6078644	37874	2.91888
2543649	81037	3.06318
2047929	66420	3.95944
1745851	85495	3.46346
1453675	46623	3.22915
3531151	15682	3.49353
5772938	80738	3.51033
4336180	88162	3.71907
9491859	14870	3.09548
6159111	12299	3.73633
5598274	45363	3.53351
9709344	84514	4.34896
7185708	77030	4.14632
5940783	81109	3.35467
7292730	75391	4.11001
6900500	73762	3.85911
7440567	65710	3.25824
9169675	32860	4.17186
5380200	69222	3.50887
5140643	64860	3.7196
1177425	44213	4.06401
217101	77600	4.50341
8847952	17309	3.98628
6217718	58578	3.77143
6123687	29849	3.61153
5911454	77358	3.20608
4343597	75183	3.85506
3738122	14870	3.11136
9778433	82159	3.59953
2674704	27541	4.23824
3970792	58131	3.24951
5551418	51010	2.91872
2437296	55259	3.54178
4451628	79283	3.94203
1839747	40113	2.44016
8462886	65880	4.03145
9630428	28897	3.26117
5654631	87903	3.56126
7239410	89221	3.5104
6735074	70664	2.0947
7014011	60374	4.17388
8368542	79990	3.98837
4293177	65612	2.45621
6457967	36550	3.7502
3012863	28715	2.6373
2222248	14471	4.13662
3506734	30002	4.18536
3921546	59930	3.69063
7301369	66648	3.10648
2762881	69412	3.91293
9007228	19915	3.64971
3205966	42794	2.98378
9329424	33924	3.23574
7226048	69191	3.83477
2340218	15623	4.06001
6200709	46898	3.08361
4963761	34211	3.21675
6233897	29755	2.84305
8344570	85252	4.00411
1942145	99401	4.1433
2771089	22588	3.40417
7143488	14088	3.69372
1502345	62865	4.6826
4265001	55983	3.99242
5108137	59417	4.31842
5201014	20747	3.8821
5930894	31041	4.13503
8950384	32144	3.33707
6356553	72308	3.46441
7216141	96272	4.25195
2327683	42955	4.07842
2215231	95614	4.15081
6269796	90019	4.53795
8106084	26341	3.74721
9270468	46898	3.27338
1566595	77600	4.39321
3447174	84729	3.70026
6723472	98200	4.36316
5042445	97562	4.10701
2648049	63300	3.77733
3561948	90346	2.45413
6030493	55592	4.1598
5320383	91709	3.93122
7360515	43650	3.99319
6560616	70540	2.98758
4763177	38015	3.71115
5166200	96434	3.86164
1172209	57012	3.82161
4988994	23533	2.72584
1616552	28032	3.07751
8739456	77081	3.84826
3344156	53847	2.49356
7857496	99126	3.53229
3666072	45691	3.98785
4046451	16047	3.33136
1013064	25103	3.81379
6828504	96166	3.90743
4842531	95743	3.27621
2969075	44629	3.19915
2710939	36834	3.04702
4422999	22394	3.4869
6485881	51177	3.32606
1234793	74184	4.02348
9753200	71071	3.08006
4625303	51006	3.76247
121739	24522	3.1557
3969588	20236	3.69364
7236264	44309	2.50741
2630320	84159	3.60747
1879941	78917	3.58601
1203084	56671	3.3168
2437296	21812	4.30147
4482192	91709	3.95151
5252862	20320	3.69286
8748510	56179	3.6291
1754159	17903	3.88785
7201127	52884	4.19094
3319352	89713	3.90587
5722747	51037	4.3994
4166173	79412	3.53593
4102804	69528	4.01758
9237377	85847	3.73837
4194437	66158	3.4525
9413311	39739	3.78223
8080926	25316	4.46855
2687224	41223	4.02924
8581840	89016	3.67438
6485881	97848	2.66843
4988994	91646	3.63201
9771819	48047	4.02462
8191852	23426	3.9081
2290568	22303	3.40658
7734627	57824	2.80742
3578472	55771	4.24524
6233897	11832	3.71921
5159719	59502	4.0336
8850615	44368	3.71494
9346760	60759	3.78744
4656269	67271	3.80399
7421079	14471	4.23091
7876130	47767	4.20998
3759612	73888	2.82855
2316984	75963	3.88346
4503007	21573	3.94432
1159333	31972	3.90706
8915180	15016	3.53163
5101737	84978	3.77922
1870329	72358	4.12939
9322964	25058	3.74317
8503760	96705	3.08864
3055813	66371	3.66069
4562294	43826	3.92844
5772938	63421	3.76593
8705531	68227	3.6201
1645175	68336	3.14682
3806407	44530	3.24687
6145047	22376	3.72241
4355245	75034	3.7346
7831099	88539	4.13927
5850414	45891	4.01338
6339570	95785	3.44705
5586543	24928	3.73845
9160990	37581	3.61486
2630320	81792	3.13
4093978	86501	4.04319
6975031	13981	4.06668
3162097	76979	4.02797
3529950	81037	2.57605
2203308	46113	4.03205
1040713	51540	3.21947
9360524	85910	2.69698
3928770	45691	3.69426
3898068	41324	3.84191
2961053	20165	3.97255
3263013	77081	4.0994
5220560	77600	4.05581
8874440	73888	3.37855
7583260	58502	3.33523
1789267	71859	3.52556
2792143	36755	3.87132
2198310	19002	3.46953
1640965	99014	3.41923
3088724	35580	3.82516
5433673	86078	3.52334
7101543	24246	3.74732
8826435	83128	3.50425
6180034	44368	3.71595
8350606	83517	3.13686
8388378	41664	3.85607
5207800	66933	3.33958
2090106	76999	4.31464
4435869	89713	4.34389
5223484	83517	2.94902
2543649	48047	4.25113
2582962	19348	3.35284
1799616	90321	4.03016
7557351	46461	4.01367
4735950	69085	3.54154
9583797	10596	4.11306
9598141	39044	3.86316
9165571	43394	4.39649
2319125	90797	4.07402
8606133	25170	3.71037
2413463	56179	3.64736
5104651	63581	3.6389
5614636	81335	3.88497
6731254	42064	4.21336
9160990	79977	4.12972
1675226	73116	3.77514
8855401	37670	3.45858
3806407	93692	4.1587
5863589	30208	4.06908
7949943	30624	3.29772
3141905	86501	4.25506
5223833	52992	3.85455
8375366	23352	3.91411
2905575	37078	3.31082
4581762	90357	3.80678
7180885	40247	3.3695
5782631	34216	3.14014
2821657	66895	3.40213
3660132	95329	3.7494
8734926	78127	4.05699
2980760	25034	3.21651
8774313	12193	3.98227
2067491	89713	4.04259
9911135	66231	3.45465
2761896	77030	4.09228
9822985	96469	4.29032
5562496	18856	3.34843
9539861	25151	3.82807
3811769	31946	3.60711
9132885	25027	3.67255
9556107	97707	4.20952
9973707	30089	3.68914
6842224	19845	3.16909
3067561	58530	3.85322
3664211	79104	3.84243
9312193	19881	4.01274
8616176	42801	3.66142
7280072	44132	4.25005
9809770	46461	4.01954
6871289	26505	4.15416
1293139	87883	3.77244
8229499	73349	2.17832
7170158	64532	4.10947
6603196	71964	3.58988
3927035	56102	3.10188
7664019	20165	3.51656
7438005	89385	3.54125
8688278	26757	3.78408
8785709	52884	3.89713
1186594	80773	3.62452
6124766	95881	4.27441
5807529	46555	3.70697
7861460	63380	3.5581
9399050	15066	3.68015
3836165	84929	3.8237
5598274	61591	3.99312
7180885	69660	3.8952
2018289	60925	3.25452
4514994	91953	3.27222
6033726	76351	4.15819
2064791	56179	3.26014
2387312	51934	3.71601
8503760	66231	2.99819
9645945	55771	4.21575
1660646	91646	4.12314
9763264	97708	3.60471
8566627	57505	3.35805
2496922	49128	3.98635
9546577	12533	3.90887
2543649	70100	4.02146
7071764	97681	4.09945
6370689	96469	4.13503
8333342	67895	2.73749
4015367	72439	4.42516
7134035	49936	3.32747
1444888	43207	3.88109
8287341	97511	3.2188
7440005	79417	4.07822
9267401	62019	3.61901
8616176	36145	2.97649
4025193	49128	4.01989
7615799	96272	3.88747
2192623	56970	2.29408
9300337	69223	3.32888
3344156	14201	2.22093
9049154	72358	3.62959
2255055	73651	4.04631
4966259	97859	3.85274
5772938	33454	3.5781
3015052	10535	4.15781
1639008	19361	2.62876
6603196	53714	2.31444
3053835	92911	4.24916
8292680	66685	3.96694
8581840	39650	4.39028
2376643	23386	3.88672
7370975	21573	4.09319
7320382	26096	2.33291
1572360	79847	3.37572
6236146	35429	4.01278
9033926	37969	3.93764
9059895	75968	3.49181
2655293	51094	3.90337
9303073	39444	3.25761
4263286	19845	3.1748
3670800	46369	3.63614
7440567	53727	3.46845
8817035	44830	3.78286
8646677	37998	3.96812
6432564	11673	3.5057
3461774	40247	3.34425
6898308	39393	4.05548
9214078	70964	3.92035
9368214	23564	3.61581
8361763	96469	3.87073
2567862	31795	3.54014
7668121	43171	4.32253
2496922	28112	3.09502
7036258	55771	4.42879
9598439	71779	3.89325
4792271	92501	3.31223
5254077	68227	3.35199
5068126	68751	3.05458
8666179	22657	3.93396
3810206	21672	3.44041
8368542	76358	4.31252
6751755	51254	3.79139
9072269	28455	3.79384
5584701	84514	4.19918
7201127	36535	2.77843
3862466	46882	3.92501
6608474	84532	4.37675
5302852	63603	3.66372
1345875	18857	3.68996
9430561	20739	3.61263
3308008	81637	3.45868
3588731	86501	3.71532
8725544	77030	4.37809
418619	55737	3.25539
9322964	59593	3.78317
2624937	48661	3.80189
3451601	48103	3.29905
5178356	97707	3.62356
3963047	23311	3.30594
5598274	92149	4.30776
4462468	22657	3.58416
9118866	33539	3.39787
1977195	13530	3.70651
3950796	69857	3.95021
2567862	17333	3.34358
7819188	31041	3.97198
3483363	48525	3.86242
6242605	77030	4.16862
3056325	12533	3.89386
9844052	54801	3.30071
6766237	39914	3.26126
7047891	53858	3.79514
8774313	84532	3.90238
686164	46970	3.89832
9614099	79771	4.01087
1900360	50947	4.00668
2266711	50974	3.19586
5154361	14013	3.1364
3825027	15868	3.22274
1088657	12116	3.70882
3838557	54377	3.7462
4983485	23564	3.84017
6909022	96272	4.14995
8540563	15012	3.50573
4988994	23648	3.35115
7596175	14471	4.453
4113385	56179	3.76225
9105565	34979	3.23008
9973707	55164	4.25178
4864108	85180	3.78459
6567209	80215	3.72929
3793062	78768	3.73914
1060125	35580	3.95101
5598274	81438	3.77086
1839747	85495	3.85975
1653723	30408	3.1639
1622732	62323	3.73265
4218534	80834	3.40148
4814094	34584	3.68309
8647561	17213	3.9536
2783348	66983	3.49099
1344268	56236	3.50151
4166962	77625	3.40113
8158540	46882	4.09988
7699831	78605	3.70736
1850905	23026	3.71825
3447681	15465	3.8259
1619523	56179	3.48043
5364510	78768	3.88987
1750525	93798	3.99446
2385182	95739	2.88255
8993477	85495	3.37049
3612662	99126	3.39137
1280492	37998	4.0676
2790912	57055	3.1092
9106404	12092	3.69982
4010710	58846	3.04917
9157112	21902	3.53298
3202884	79792	3.59858
7776919	80834	4.16009
6679521	43207	4.05512
2424143	86078	4.1163
6919016	41943	3.923
3661568	47168	2.90965
2060294	12948	3.0181
7201127	70970	4.06122
2199891	77150	3.65399
9402115	39119	3.99796
1443520	71964	3.8831
6994403	66669	3.84587
1489698	80901	4.04822
9966671	72785	3.57576
3637309	34552	3.08537
4364135	31946	3.86349
9351019	63760	3.63583
9768026	61706	3.13967
7821708	65033	3.70484
2708772	19457	2.99007
6914161	18149	3.74513
2102745	36649	3.89935
3960804	87045	3.51574
4766389	83716	3.62161
7630002	40741	3.96145
8911479	43589	3.2939
1500764	38416	3.51347
9360524	90860	3.27505
4547978	48047	3.88289
3390000	90346	2.71918
9641759	19100	3.46584
9690441	85448	2.93612
2810916	22303	3.5853
3067561	49079	3.6665
7071429	87045	3.42088
2858003	17573	3.87326
7370975	72491	4.24442
9409405	61404	3.90688
1841455	73651	3.64748
2742888	66420	3.90909
3280657	87048	3.76938
5719986	87487	4.25106
6493020	82159	3.80767
1714106	11487	3.67149
9997515	58103	3.32547
1616552	10552	3.94009
1307082	87487	4.47131
3871745	15504	3.18326
7625463	62753	3.53585
9908982	59118	3.11022
9767592	90019	4.23655
4514994	38900	3.70143
6225933	40349	3.63947
2171501	14471	4.26141
1444921	96065	3.70964
9161421	97998	3.62346
3290173	99548	4.10809
8191775	77150	3.93743
7607930	99016	4.27193
8672370	32977	4.19536
1783635	55259	3.17125
1330550	78605	3.51761
4555972	40421	4.16635
5143144	50965	4.29031
6919016	84159	4.1193
7969304	90165	4.03918
1323024	58258	4.42099
1884809	30416	3.25715
2774068	77787	4.23957
6334215	38252	4.02954
1999185	80834	3.2036
6100729	75809	3.72794
2633860	60132	3.80098
8656682	64183	4.21825
6819218	42129	2.96638
5154361	96705	3.08826
4496820	75391	3.6743
1335473	15409	3.41826
7853332	84532	4.14006
7779483	68015	3.76206
9130571	92584	2.72922
9118789	46113	4.21314
3518483	61214	3.27245
4194437	53540	3.65543
2192623	75137	2.08684
1668761	54217	4.19286
8134223	20449	3.367
737711	38086	2.95615
6218698	12533	3.38631
4083459	31041	4.11561
5530152	43088	3.93324
9547414	68726	3.32338
5931854	77203	3.34009
7666608	59908	3.88705
1687060	34552	3.01149
1631775	26170	3.78049
2710939	59781	2.62525
9391100	26752	4.05028
2166196	29133	3.90659
3670800	13400	3.66399
3952223	52814	3.33686
4271664	94767	4.1014
3938504	79609	3.79049
1885706	73651	3.68218
3506734	48714	4.08808
6456148	82065	3.43652
3328833	88594	3.59595
8987065	87527	3.47626
5959115	62932	3.95259
1388583	51540	3.44201
9543365	28213	3.87399
3976500	89411	3.24801
5791488	37078	4.03293
3266012	58685	3.55006
4462468	70076	3.85227
3419294	59306	3.87877
1159545	34511	4.07951
1489698	17045	3.30281
9130571	73676	3.02901
2033353	52831	3.83644
1567127	45691	3.88458
4803183	84514	4.41401
9438107	35429	3.88836
1648662	15022	3.73744
8042411	78414	4.09152
5492252	32102	3.75209
9942561	14472	4.11523
1562784	42915	4.01411
6309357	31665	3.37453
432865	25250	2.99954
7053945	97681	4.39592
9312404	33255	4.67839
2657923	10939	3.89262
9478581	52358	3.21401
7773619	68440	3.56081
3864147	63488	3.202
5876238	93803	3.46282
2980760	17291	3.80051
5075646	20393	3.54359
7038519	71964	3.94282
6200709	89930	3.59761
3644007	32710	2.64058
3045246	82352	2.99165
6145047	62865	3.71823
5138234	21902	3.8409
6651168	58918	3.2751
9253327	53273	3.23168
3136072	71787	4.33566
5382624	31041	3.91976
2385356	68208	3.10308
6431673	90321	3.65121
2655293	12193	3.90376
2790912	14384	3.30777
1603239	63330	3.70094
9630428	87685	3.93139
1911945	41648	3.9704
8333342	30346	3.19324
3212981	58530	3.86177
6485881	47961	3.26983
2874134	42271	4.21992
4272210	32499	3.74221
7186926	45476	3.72791
8908794	66648	3.14854
8692686	76864	3.43772
7457594	15465	3.38324
4775680	62932	3.96084
4115635	28717	3.94088
9546531	19845	3.21657
1992237	34693	3.9914
3930863	68726	3.35911
1198652	39393	4.05142
3344156	91114	3.9367
1323305	11330	3.8272
5237858	82204	3.62177
3690891	44132	3.6064
5625851	37834	4.02931
8786088	56563	3.79735
4046507	86284	4.10446
1647312	81459	2.98071
5911454	27894	3.51658
5578673	26769	2.95774
7652131	89413	3.72869
5105085	37473	3.45894
7169505	14641	3.82063
5016211	46236	3.59299
6524796	68590	4.08794
3660132	40949	3.72282
3344156	85896	3.29201
3561948	62327	4.01195
5580850	48021	3.29426
9933589	43938	3.85571
2249279	80773	3.98699
3163680	88828	2.93549
9132885	65716	3.59443
6697185	14772	3.32723
2142225	40590	3.38082
5161530	86325	3.47892
4099679	83517	2.35148
8451655	55554	3.85711
9858555	43710	3.15783
1603239	37343	3.62219
7867620	68603	3.40474
6356553	39716	2.68821
7654854	70964	3.83722
7499569	17359	3.99198
3977438	78082	3.48747
5596666	70100	4.13335
4717851	38252	4.00431
9130571	64473	2.93415
4525477	45465	3.48564
3055813	44530	3.05306
3467541	23564	3.87566
6030493	38875	3.55957
5932699	57823	3.61501
9507012	66693	3.75788
1443520	98449	3.9391
8460483	55071	4.366
5223833	95785	3.43085
1714106	31795	3.37841
2792143	72866	3.37863
9130571	57451	3.65872
3661568	79349	3.18967
5331993	34584	4.28673
9768026	92717	3.53576
4518823	77609	4.40451
7652131	94627	3.06626
5281229	16473	4.32298
6239446	83294	3.71599
9569682	31911	3.09246
9226091	42357	3.60958
5327895	78605	4.01404
4250350	68598	4.47787
3919975	34774	3.0654
2316938	87527	3.67648
5700068	68303	4.05482
2986778	48525	3.51549
1772213	40753	4.07374
5782372	47079	2.53578
9097660	87575	4.14084
2953402	51386	4.13228
9182909	17213	3.62899
3660132	98751	2.84009
9831292	96434	4.07431
2192623	60966	2.62492
3027054	93542	2.93894
6663956	95584	3.3136
5053036	74184	4.27928
7532430	66632	3.00655
4354891	14417	3.68791
5921712	19468	3.10046
8874440	67966	3.14984
4331419	41223	4.4021
1615864	21812	4.47667
7574737	79417	3.88639
6909022	42271	4.12749
3760681	83638	4.38961
3388833	84532	4.4993
5477399	70685	3.17902
7607930	52509	2.78588
2523923	77030	4.2987
7812183	72473	3.19171
7922648	88288	4.1367
5498880	70964	4.47877
5928162	96220	3.72666
1172058	80834	3.15318
2167477	62824	4.05879
6091747	97079	3.09769
217101	55514	4.33381
8318674	89039	4.19711
9640179	63976	3.25797
6060937	45640	4.14005
5161130	40308	2.1518
8703658	83638	3.51721
9241144	70964	3.8719
8337750	36755	3.93165
3326594	88356	3.75238
7099859	99324	3.13693
6607524	57954	3.45554
8131300	65438	3.49617
4265001	55496	3.96434
5205331	63603	3.25363
3708617	48615	3.78209
4149286	17309	4.01789
5614636	66231	2.98286
6526805	80408	4.00858
8217762	63711	3.22088
9407147	51304	3.58601
1622732	73865	3.18649
7871806	48047	4.32855
7948344	96027	3.77852
4853716	54725	4.00901
1141668	30026	3.66834
9165156	14646	3.69833
3549645	63300	3.89885
8739456	41223	3.87896
3523016	94513	3.93452
7510930	54217	4.04258
9137465	21956	4.10176
8687882	30416	3.53201
7103412	69689	3.96149
7236264	15917	2.8054
8123239	63581	4.06309
7290047	19247	3.9037
3849444	37998	3.80092
4525477	27304	3.57174
5491549	87152	4.18823
4211324	93692	3.47039
9458434	67297	3.11279
170453	10984	2.61766
9214078	89107	4.07702
3011906	92282	2.36133
3447174	70076	3.67436
6985684	70076	3.72908
8692686	75885	3.63392
9925508	54962	3.8816
9140576	40428	3.74273
2687224	63330	4.0144
2620699	11368	4.13259
5796605	29986	4.27089
9237377	31395	3.64218
4482970	70362	3.33892
9997515	56411	2.81292
8233787	49942	3.52637
6431673	64442	2.9472
2655293	93480	3.49176
7954741	83143	3.36645
1558855	84159	3.86302
7071429	48542	3.99924
3580879	88659	4.05681
1710546	96166	3.88455
9858555	58673	3.04356
8581840	29726	3.51213
8333342	81431	2.85379
803133	54900	4.14456
4987986	23564	3.88078
6836691	75183	3.79577
4899437	35640	4.19816
4146768	72315	4.07851
3939318	15660	3.81163
6667518	54217	3.8103
3434945	44817	3.5874
8368542	87047	3.97136
722368	46778	3.52528
2719546	86588	3.51945
8287341	51339	3.33906
8855401	17002	3.32296
2015290	20348	3.61012
1313126	52457	3.06508
5911454	57980	3.70881
9140576	45131	4.25834
9597722	20165	4.08027
8538181	41223	4.04381
6274148	40759	3.84479
3963047	48929	3.92287
1440021	38758	3.73925
1756260	48021	3.50206
1339135	69689	4.14175
3635488	46539	4.00577
2268082	94767	4.20429
9251811	57794	3.95214
2691167	88539	4.02827
5178356	87685	4.03586
5586080	48661	3.53341
4275018	59593	4.1072
8042411	18415	4.34112
9270468	43245	3.36588
2515537	64835	3.06728
9171307	13400	3.53039
2579187	55071	4.21714
2792143	38321	3.70164
9132885	66938	2.946
8256773	86588	3.85477
8007160	77104	3.81594
8658171	19915	4.06082
4141700	43207	3.77773
6678731	61365	3.53479
8271225	78127	4.49111
5719022	81163	2.00437
2956271	99548	3.89343
5490731	62619	3.99168
6419116	81335	4.09376
5042445	89039	4.35009
1433795	95682	2.65915
9289950	16047	3.52528
8294559	69689	3.85821
1619611	75183	3.73389
1436561	78142	3.95886
1535488	28189	3.52974
3588731	55394	3.02318
4735148	58479	4.02019
1883859	42998	4.34515
4781953	77600	4.57652
5538312	37998	4.01096
7583242	41805	4.11399
8229962	49495	3.45369
1918491	81335	3.52158
4203782	39376	2.86133
8260417	35429	3.63967
5930894	14870	3.17302
6751755	10596	3.82448
9908982	19566	2.46035
6947161	17845	3.30609
6985684	31572	3.17233
386143	82008	3.79249
9178973	50141	3.03843
7938494	75809	4.23431
5004143	43207	4.20185
4218534	15907	3.39729
3974840	82903	3.56829
2596786	62932	3.81175
1363459	84532	3.97183
3649360	46428	3.71803
2370063	48661	3.50242
3609820	40129	3.76009
9439982	39224	3.57044
7057759	97998	3.84631
8080926	36802	4.0488
2661274	50079	4.08696
4649928	41274	3.48896
1740553	22578	3.89431
8953067	75547	3.10523
2316938	17238	3.50155
7696704	57278	4.07883
4336180	23039	3.43862
4968639	31795	3.41006
1028434	29726	3.00823
3417510	55554	4.26133
7913836	12160	3.80006
6277189	32977	3.45092
5079296	63581	4.31868
5260455	11775	3.05131
246817	76979	4.34202
2008875	97708	3.13099
4354891	80117	3.51028
5042445	90860	4.2412
9162185	30346	3.5041
9231266	88539	3.98109
7035674	15623	3.83597
1957429	68274	3.95474
2790912	39108	3.34525
4735148	35734	3.41333
7128044	90063	3.5648
1489698	54412	3.45335
8950384	93467	3.04172
7457594	90797	3.85397
7885562	62619	4.10886
7909157	28213	3.50376
1022830	59593	3.69688
6066675	34822	3.51016
5196466	27799	2.85222
2521969	72473	2.80941
