3772236	14201	3.07673
8333342	45223	3.42349
3427741	49936	3.56026
8547423	13981	4.13656
5876238	97764	3.42978
5042445	96889	4.02711
7457548	42320	3.96007
9809770	19663	3.7801
8521191	84532	3.80954
5876232	65133	3.5606
5223484	75439	3.59408
3068063	84713	3.86748
3759612	66911	3.29182
6872462	28032	3.37546
4697588	19203	3.64659
5015459	96469	4.03541
8145147	50630	3.68367
9794429	36689	3.29931
5021809	64442	3.4244
4053091	93118	3.65123
4448778	50053	3.78968
2986778	12533	3.49914
6200876	48047	3.95551
3279429	30484	3.88186
4856182	78041	3.56682
9132673	30613	3.41652
5258392	62180	3.65053
2411251	85172	3.62547
4275018	83343	3.80426
7103412	24205	4.1162
7395551	54217	3.98852
5000744	73873	3.58504
2393900	90797	3.98347
8786088	29849	3.33045
1869562	19348	3.78114
3112374	77083	3.27787
3952223	19100	3.77648
5981999	27114	3.631
1548299	53273	3.38468
6082623	31041	4.27471
1174303	85715	3.77888
6108542	17333	3.63073
347750	37581	3.33199
9704534	66420	3.79157
3876599	42357	4.19499
4265001	59279	3.92842
5348347	16170	4.06037
3544614	79847	3.41419
9997515	41223	3.74398
7998124	44629	3.68959
5310848	77554	2.95239
3451601	58530	3.50543
5752151	83173	3.36889
8675450	32456	3.61172
8807692	87685	4.11068
8930189	50924	3.78905
5167318	56798	3.64561
9102210	64748	4.03561
1616552	78142	4.09819
9973707	17573	3.91416
7290047	21902	4.16552
7051136	86602	3.55131
5203643	90321	3.79991
8479096	28929	3.83946
5306054	88656	3.44311
4637091	58685	3.39916
6830805	66535	3.09376
6608474	30500	3.59061
8722464	17225	3.63841
2502260	65716	3.75226
7457371	97887	3.89338
8937017	88994	3.4787
9141967	73101	3.80556
6832510	95098	3.94887
8705531	70100	3.7219
5761926	51241	3.87695
4616603	70076	3.87907
5876238	60035	3.76528
6184363	47149	3.81553
9865139	51398	3.66307
2369149	51168	3.5639
6913166	55771	4.0694
3980575	96706	3.26387
7942082	62019	3.56642
4448778	21956	4.04981
7865767	47032	3.82717
9423779	23655	3.40927
6846586	68015	4.01522
9690441	57914	3.50402
5625851	36038	3.5602
4278734	20320	3.46943
6265883	87045	3.41461
8407948	62966	3.89025
4851208	25596	3.69916
4258374	57373	3.79141
6035221	28105	3.70793
7736293	95907	3.90506
6408316	41274	3.46937
6984544	51241	3.88809
3982352	58530	3.84183
3326594	65711	3.72757
4349450	64868	3.65003
8757101	58530	3.72465
8953147	36802	3.63306
4498716	97887	3.84127
9036408	49237	3.34711
9703670	90019	4.07612
5688754	68726	3.45114
8229962	93411	3.55632
7454484	47212	3.45495
8389995	19881	3.98398
3007331	99548	3.77439
9977150	30837	3.54132
6365492	21956	4.00112
3974840	99900	3.47534
8454155	42801	3.37092
5380200	51105	3.67992
2756560	61531	3.39769
1799616	46777	3.65644
6633691	56671	3.47503
6723282	24916	3.48719
3698154	22108	3.89515
4217075	89584	3.49263
1523724	17503	3.74933
9520967	90801	3.83831
2587276	12090	3.94481
2932701	79393	4.03857
6344661	13194	3.42821
6909022	75963	3.782
9977150	42231	3.42001
5364161	45640	3.89088
4271047	63080	3.33867
6767564	46898	3.4625
3326223	97760	3.69872
8540563	30702	3.8828
9082837	21956	4.06162
8998807	58484	3.93968
3188604	49502	3.9103
9704806	29678	3.63141
8271225	53159	4.05496
2102745	73651	3.94959
2698936	84514	4.16961
2980760	16047	3.62199
121739	95598	3.60449
8953067	31676	3.78594
1484065	93202	3.74218
7053945	97501	3.80296
4975631	56671	3.54776
9270468	84729	3.7515
2862797	94608	3.78927
6905665	94058	3.31552
2183763	20165	3.84077
8616176	44975	3.7308
9796781	77104	3.78381
1330213	14472	4.0625
1573979	89878	3.74759
5614034	92303	3.55266
7011688	14471	4.12012
2915380	19348	3.66737
6447427	21956	4.02327
3523016	95598	3.4917
8849975	17536	3.78509
5845691	63711	3.25212
2060738	19993	3.3457
3561948	39739	3.68926
6542822	23263	3.68611
7867536	77203	3.67176
1651317	43861	3.69338
2701128	77894	3.63391
2656982	31946	3.79103
1863204	49563	3.61475
9815359	96705	3.38128
1107199	85180	3.77976
4422999	75245	3.9241
4967971	96231	3.85591
8908794	63488	3.2024
1562784	16241	3.5817
6033726	15016	3.91078
8337750	96469	4.06854
6494109	91399	4.0366
7458945	97501	3.69398
7440567	34497	3.46918
7596175	14471	4.15981
8788309	20320	3.72519
8132089	17536	3.60665
8921433	89385	3.76423
5928693	48714	4.07631
9365355	55071	3.97498
3011906	81163	2.89674
9130571	89385	3.53016
2064791	22993	3.67519
8013904	84729	3.95976
7506535	45173	3.34653
9241144	60035	3.91913
6500101	47961	3.95595
3825027	28648	3.33651
7625225	39393	3.68866
3531151	31801	3.33114
5818627	93411	3.75306
7651349	13875	4.04704
9543570	27541	3.90351
9241144	23698	3.69517
4329769	46778	3.81295
2596786	85172	3.44796
2136647	90334	3.53173
6238095	43988	3.1679
3227556	52755	3.41227
9086792	10365	4.27399
6066675	16815	3.12193
6225933	55292	3.3504
6569851	98200	4.12084
2611652	36038	3.11385
6640155	33469	3.45535
3120372	25151	3.68881
9898564	31510	3.69307
2858518	42271	3.83805
5068126	95426	3.06995
4495092	91399	3.89686
9775398	77787	3.71591
9057194	44736	3.47858
8654873	87479	3.52527
4495092	11396	3.44931
8674499	57012	3.84656
8892095	81335	3.77436
5601108	20165	3.73215
6058730	44444	3.95984
1499900	39843	3.69155
2756560	88614	3.44076
5993293	22251	3.09263
6524872	63760	3.61049
8927483	14471	4.11193
1159042	84929	3.8417
1078673	12533	3.79007
3578472	87685	4.18275
8953147	93951	3.75597
8897483	46498	3.94889
6326151	57012	3.89215
3344156	19484	3.08351
7998124	46015	3.63071
5088027	18706	3.63224
8879217	83716	3.9732
2377066	12533	3.94656
6561934	23701	3.21132
2701128	58622	3.49894
4757351	96469	4.03436
3056325	47002	3.57269
8566627	77030	3.94568
4967971	66347	3.53574
3221591	71607	3.61027
7051136	78245	3.89624
5654631	36550	3.71291
6569851	65113	3.84496
6222656	23533	4.05218
5758958	83687	3.3979
6917841	47019	3.72611
2446593	84159	3.83413
1640965	53244	3.5924
1844186	53273	3.26657
4562319	52282	3.71554
9569682	96434	3.89751
4263949	56671	3.46599
7457594	34552	3.02665
7797613	89952	3.32742
9761103	58530	3.86134
8738662	76358	3.95252
722368	24502	3.67671
8908794	18384	3.86434
9796781	15686	3.74009
6456148	82065	3.62968
4253170	41318	4.03695
8501453	14471	4.06139
1443520	98449	3.81058
5417062	58530	3.8831
4981150	56265	3.6228
2693917	27060	3.83257
5548250	19663	3.72009
9794429	50103	3.3087
4447490	80295	4.01445
7457371	43826	3.99813
2013676	80350	3.70982
8786655	77554	2.7582
9054435	99519	3.8656
8021708	21251	3.38794
2496922	93201	3.36723
4149286	46410	3.83324
6215824	54377	3.78661
6914161	64351	3.23597
5931854	61214	3.34263
5791488	95771	3.77916
8013904	65183	3.5342
2996780	20166	3.84018
9120938	51866	3.92267
1280467	13740	3.84934
2632019	90019	4.11585
5355490	67347	3.68058
2534892	78196	3.7099
7071764	37998	4.09892
9086792	29228	3.84615
8937017	33192	3.6542
5068126	12090	3.54207
2959500	46623	3.24478
3902090	66089	3.4593
1289215	31111	4.15548
5602499	29836	3.52596
5850414	42302	3.69239
2761896	90019	4.03638
1572633	34822	3.62234
4356683	67956	3.03156
3935605	45691	3.59042
7476616	19962	3.61093
9827382	96166	3.79159
7073182	93594	3.04549
9703670	72555	3.70541
7038519	48443	4.12494
8136436	53540	3.69302
2864586	47731	3.39901
7244727	14472	3.95548
2477469	46113	3.79874
7506535	12227	3.49674
5370759	98803	3.19904
7895412	20320	3.77199
410639	83638	3.76349
5490263	54960	3.82249
4166799	19100	3.81509
8337358	55389	3.79464
3311674	46623	3.55556
2580701	10984	3.59928
3015052	60313	3.78232
6587169	36126	3.75877
7607930	30039	3.74143
8692686	56834	3.32854
6124766	41274	3.74393
5100938	13222	3.5439
7654125	20317	3.69987
2477469	30039	3.5586
3635488	32172	4.01249
3806407	23781	4.07091
3588731	46643	3.41105
9017718	90019	4.12703
6238095	69528	3.7875
5796605	16302	3.785
4271047	11047	3.85182
1389253	50165	3.37359
6382116	78245	3.89984
8041897	77609	3.84831
1094125	45640	3.98784
2875448	92186	3.67838
1029245	78082	3.83014
2060738	13237	3.81886
1541314	37078	3.86958
8953147	65351	3.53214
4461187	36032	3.66474
6426540	62695	3.48379
5088027	29849	3.40821
2796791	13400	3.57979
5718419	38758	3.83069
8042877	96272	3.99981
9535588	26221	3.95637
4792271	11487	3.88014
8287341	16655	3.45414
1444888	62541	3.81884
2176782	19100	3.81427
2016549	55204	3.5305
3372647	85707	3.42656
7180885	82228	3.77694
2486739	77625	3.92737
6276862	39393	3.82649
4012210	13556	3.20128
9754106	27541	4.00333
2543864	53863	3.46847
4494845	36038	3.50408
1518408	91045	3.67789
4293177	77419	3.23425
6522939	34822	3.72228
1790448	76351	3.56985
1321319	72358	3.96461
2346979	73651	4.02663
8106084	31364	3.79649
2289283	28760	3.88163
9687322	84514	3.91752
5254077	15465	3.61315
8998807	48838	3.64453
1160442	73250	3.36847
1568639	86320	3.79181
8233787	60698	3.60112
8729034	22463	4.04455
4735148	42914	3.47465
6828504	96166	3.78601
2060738	46155	3.66316
9778433	78216	3.58583
6408316	75722	3.53311
6424533	91957	3.25928
2337472	71958	3.1311
8850615	79732	3.67666
4293177	77652	3.19821
8473658	85532	3.59421
6402388	45691	3.68496
8292680	28213	3.60224
1299260	67558	3.88382
7153192	99401	3.77326
3447174	80048	3.50238
3976500	21504	3.70308
5380304	15022	3.64234
1127610	73873	4.0253
6225933	43074	3.59708
7454484	56695	3.67962
7370975	19741	3.01408
2192623	20200	2.89886
8464832	62906	3.32475
5333819	78135	3.92533
3467492	48443	4.07096
5303139	66911	3.44197
6914161	73326	3.56429
9684819	93542	3.69989
3506734	26154	3.49913
6493149	66693	3.69126
8540563	70310	3.6566
408462	55204	3.80556
8879217	51521	4.05249
2742888	41284	3.82094
5740465	51339	3.68278
1389253	59834	3.52069
9108610	43855	3.9898
8647440	65029	3.97945
7290047	58773	3.68884
1326306	63330	3.8863
9630514	88122	3.56767
9007499	25596	3.94359
1013064	23090	3.5377
7251214	48525	3.74876
5463564	12092	3.59615
7819188	37935	3.66907
3977438	17259	3.47176
6457967	20751	3.68793
6470303	51601	3.75481
1942145	63174	3.75302
1235050	80266	3.68508
6656547	48517	3.57184
3649121	34552	3.39252
7424826	77358	3.2051
5703896	84411	3.92462
4877625	83716	3.70957
7100581	98070	3.81433
8007975	18312	3.5598
8675450	17573	3.87959
8909001	42129	3.37777
1684163	50924	3.76494
2661274	13976	4.0143
4496820	83156	3.50014
9684819	18899	4.02277
5654631	21790	3.41747
3067561	28182	3.45117
5068126	21563	3.24725
1186730	81461	3.40298
5201014	83694	3.91414
7461832	48888	3.43708
5451658	54217	3.82557
3563170	63080	3.46922
3974840	39732	3.34586
5850414	35856	3.9764
1313126	34693	3.68764
7089641	32769	3.68849
6610581	16433	3.72331
9536174	12090	4.06792
7834811	84180	3.91556
8072641	62824	3.73459
6942288	61365	3.93893
8918210	58530	3.9538
4331553	86078	3.76858
6007299	75718	3.70701
6379847	99520	3.69511
4017913	35640	4.10594
6485881	31972	3.40078
951536	76340	3.35291
3419294	27799	3.55528
5782631	63450	3.39744
6424533	64583	3.46473
1224799	94315	3.55473
9997515	87914	3.44712
5929884	64748	4.03696
7461930	66938	3.39377
8561132	77030	4.04777
4890246	77030	4.11938
8375366	78492	3.39036
4046507	67110	3.71913
6698447	75677	3.88053
5355490	49862	3.78093
8506850	23101	3.81751
5254077	57794	3.71338
7546761	90797	4.09779
1844186	91478	3.51085
1608760	12043	3.57371
7097114	68818	3.71402
2809774	23781	3.90632
9132673	65959	3.99352
1472993	61750	3.23219
6698447	90797	4.19171
4265001	13940	3.61452
3388833	74536	4.05726
5786680	97998	3.85629
5380200	12047	3.83004
3152398	63041	3.34964
5280070	50079	3.85149
8656682	93594	3.42363
4567638	66669	3.57896
2060738	79803	3.51519
7785065	44802	3.70567
4871698	34861	3.6066
8620793	26390	3.62606
9658520	82222	3.3947
9270468	91637	3.63972
4273372	82222	3.516
895826	77576	3.56863
6451506	85358	3.6445
1323024	69857	3.73716
9571985	25574	3.67898
7280072	24237	3.91148
6603196	42652	3.38035
1436561	54962	3.84116
7252782	80408	3.43305
1524500	42271	3.83958
9887291	86378	4.0158
9858555	92046	3.29389
3078081	16473	3.85947
4856182	30578	3.12488
2876752	34291	3.67616
7897582	31605	3.55583
3701107	64860	3.50748
4422999	71859	3.78028
4333305	23108	4.00018
4156658	53963	3.92859
3976500	73651	3.88109
6408056	21956	3.9826
3471021	62456	3.89231
7735333	77081	3.85285
7097114	82686	3.65976
7097114	17195	3.60753
3244479	57690	3.78291
4379251	49840	3.92607
9389570	77189	3.64665
9641759	45408	3.28391
1386326	75718	3.69773
6681603	43245	3.56303
2708772	45419	3.29001
3708617	21536	3.71529
7931163	44444	4.01606
2939965	14471	4.08786
1096425	85495	3.8576
7094310	31950	3.81085
4495092	14362	3.8333
5153740	49936	3.73131
6985684	51339	3.2245
8656682	29726	3.68984
5578673	72731	3.74031
9569682	59533	3.65575
5325594	80839	3.85452
6571814	77030	4.19146
1571561	89114	3.51628
977281	26341	3.44106
9241144	67123	3.74397
410639	84679	3.19897
6767564	46113	3.69773
1884809	72308	3.46173
8132089	23263	3.45918
3349055	84267	3.44942
1802705	91709	3.68655
9684819	13896	4.1684
3055813	77379	3.84206
2550501	16047	3.75481
7920978	85495	3.47431
9997515	82514	3.18406
1966891	65500	3.35772
5224304	87993	3.60607
3793062	99813	3.43053
7949943	77030	4.17361
4343597	29310	3.80408
9512168	42881	3.51387
2291129	46623	3.5116
4536858	65009	3.72382
3523016	16580	3.35666
8299012	28711	3.97958
5601108	10480	3.63952
5786680	73873	3.94861
8950146	99655	3.84623
1562784	10365	4.17401
3474287	19663	3.86927
9849097	31074	3.95177
8770707	72763	3.80936
1859449	12092	3.68137
8937017	83891	3.46955
2316938	96321	3.73247
8213584	92303	3.46752
9597131	90019	4.08735
8404176	39679	3.59242
6528232	84929	4.00097
7180885	52329	3.62439
1198652	26390	3.56612
3362753	15016	3.7746
6284071	37922	3.46984
5929884	73250	3.76152
9072269	28398	3.75315
8805998	31946	3.82469
4240439	55737	3.11205
6781114	37552	3.59501
4260724	65113	3.48302
6118996	58060	3.89814
5505838	96469	4.27
7819188	78216	3.70466
8840901	15669	3.83258
5225626	38025	3.67698
6442615	62619	3.83762
5554733	10260	3.60885
7071764	96566	3.75302
2000348	28717	4.12998
1113298	69223	3.21965
6522939	28929	3.75305
8989069	11330	3.82698
1248045	35429	3.80058
7652131	59057	3.44519
1209840	30904	3.37338
5531449	94157	3.66441
2033353	77555	3.51539
5314282	82778	3.48604
3055813	29803	3.61489
4265001	55850	3.90298
6560903	96644	3.53922
9458434	13971	3.13961
5310848	42271	3.8494
5586543	11673	3.57729
7750115	41318	3.96272
8299012	58388	3.93771
5722040	10596	3.97404
6905665	10939	3.29992
7976936	83517	3.19202
217101	32710	3.61883
8149120	92164	3.26133
2126970	14471	4.33114
5398465	62486	3.64228
3055813	14285	3.94037
8810922	70711	3.81004
1256326	23323	3.24451
8506850	40129	4.07917
8402596	13973	3.41656
8515315	86026	4.0543
3972127	82352	3.44604
6726770	75809	3.8072
4174220	58279	3.95607
7438434	96469	4.15866
2637352	43974	3.87434
3811769	70434	3.80772
3980575	73882	3.26473
8035873	81335	3.83492
7403842	30208	3.70752
9165156	96250	3.3792
2142225	94767	3.97831
6843352	86320	3.58398
5490731	58022	3.60063
6656547	91354	3.58502
2451970	66420	3.88803
4422999	29789	3.78728
7438301	84929	3.67886
5703896	52298	3.55485
9512168	20300	3.21904
8387047	96272	3.83941
1453675	90881	3.79779
4873164	30002	3.64925
7458945	70282	3.79479
1489698	33739	3.56086
7625463	85495	3.84472
7887761	35856	3.7356
2306991	77030	3.87163
1378640	81335	3.95409
4355245	11832	3.79129
5948595	13981	3.71306
2359005	80061	3.4901
4451202	39824	3.52051
2161040	20695	3.66391
6306884	84532	3.94298
6595827	88177	3.99836
1850905	43917	3.70424
5336480	71537	4.36689
8641774	75507	3.86932
4354891	37454	3.48321
5772938	44213	3.81117
1789267	48103	3.62447
7514508	30484	3.74334
8777500	47019	3.56763
2841291	91179	3.37347
6265883	70401	3.39013
7245481	23426	3.71888
5152644	64549	3.8438
7865767	28717	4.00823
5967725	94165	4.01934
2305307	91637	3.81784
1234793	72763	3.80002
1433795	75973	3.53938
977281	44132	3.55042
1246102	10596	3.81021
4677961	52681	3.47433
9763264	71964	3.81598
2613579	38060	3.85671
4496820	41805	3.86539
6306884	77625	3.96017
1884809	56970	3.3683
8065091	50938	3.53553
6050670	80350	3.90448
7930911	66231	3.42951
9267643	70964	3.80688
1345875	74408	3.43097
6033726	48973	3.81816
7003085	28660	3.96935
9134355	36268	3.72659
9933589	79847	3.35101
2587664	89221	3.69945
5643131	69857	3.63059
6055984	72358	3.96596
3983882	98580	3.92114
5929884	97562	4.01734
4005598	99548	4.03501
3085137	88757	3.83628
9630428	12876	3.44091
3905319	77600	4.22608
8620793	91114	3.77837
5964231	98449	3.85676
5120151	97708	3.72841
8449335	35072	3.47591
6874303	57879	3.78264
6652611	42357	4.14274
6065988	79417	4.09086
7390160	98194	3.41992
9894923	51037	4.19691
5562282	22578	3.68578
7484659	94767	3.95197
6007299	92501	3.27878
4219574	77625	3.93288
7303925	71119	3.59208
6402549	30624	3.472
2016543	33611	3.60182
1019350	23862	3.21267
9505461	88496	3.27683
1948906	36049	3.60079
8048495	81903	3.66265
4562102	18805	3.32225
2790912	42357	4.00339
3320448	63581	3.91706
9286902	84373	3.8511
2614643	21097	3.95207
9253327	91573	3.42684
9081318	66865	3.92171
8616176	97226	3.74713
3012863	21251	3.09108
7666831	15409	3.94463
2015290	26170	3.54926
7327325	10860	3.7165
3165635	24246	3.91387
9132885	83145	3.42428
7034317	20828	3.46571
3649121	92350	3.64317
6318166	80263	3.91245
8158996	46113	3.81754
6033726	76864	3.75914
7551317	23813	3.64622
2211214	55771	4.17616
8229499	91374	3.55109
9162185	98228	3.56654
2718704	37078	3.88996
5549628	31972	3.80078
7568478	80215	3.60204
3231389	97417	3.7715
8616176	50281	3.76159
2474485	81109	3.55302
4422999	39914	3.44743
6916921	73116	3.94834
6552636	18671	3.52089
2720566	40459	3.09975
9843659	42998	3.77287
7990229	24205	4.10804
8051074	54217	3.79445
8325301	15682	3.70801
4462468	63488	3.13775
1218032	46803	3.99264
5178356	88494	3.49467
2307109	95905	3.52042
5532523	14201	2.85426
8993477	21956	3.89188
5661584	19566	3.16847
8375366	10270	3.59629
5932699	79803	3.62456
7563355	46142	3.87894
8621711	64085	3.69421
1333634	48443	4.21798
7860801	92186	3.85372
6782222	63488	3.12996
5201014	39739	4.0638
4422999	64114	3.71657
4525477	90632	3.61753
7532430	58773	3.56311
2393705	13237	3.76812
5079669	36032	3.88172
7180885	65310	3.43057
3561948	54580	3.61919
4447490	30002	4.04704
2189866	20165	4.03177
4753673	73651	4.1785
9794429	87883	3.509
9463296	77087	3.624
4735148	74794	3.43747
7596175	87883	3.85654
6082623	92164	3.89312
2600257	74794	3.45452
3793363	23108	3.88665
2403608	55164	3.99539
3305829	63603	3.54772
3664211	21761	3.71917
5298491	47633	3.70802
3333674	68598	3.97187
4784087	16580	3.35973
5560375	78245	4.03278
4805048	55204	3.42835
3451601	77748	3.19328
8438828	70964	3.82689
2708772	84969	3.21084
9776583	82352	3.45238
3629135	87815	3.61563
7851220	41274	3.81951
7457763	80834	3.60651
1440021	83638	4.03005
8810168	26757	3.83909
8380113	10581	4.04604
1977195	16473	3.93394
8048495	62523	3.74355
8905805	69689	3.91884
6368885	80263	3.94866
7327325	98371	3.75457
7810891	12227	3.6027
3529950	91720	3.63641
6239446	14362	3.86045
7865428	99280	3.62028
2208035	84732	3.56947
4988994	65316	3.37598
2529913	93692	3.90274
3795579	96469	4.14089
7625463	24178	3.75561
8056567	57690	3.72872
7071764	86602	3.60739
2544216	81163	2.89495
6408316	29157	3.54743
5258609	62456	3.81092
5852198	19468	3.48488
5204881	81109	3.47153
8817035	35060	3.81798
4889077	84551	3.23932
2529913	38106	4.13654
5966436	18415	3.78641
9182396	77030	4.22416
9977150	71484	3.88399
3750265	35478	3.67458
351925	38350	3.77882
7749742	43564	3.71413
3960804	44444	4.07177
5223833	10000	3.69228
3043351	21956	3.74418
6259545	53540	3.80031
7185738	42357	4.20221
8879217	10083	3.84758
1494951	79417	3.99027
9794429	53273	3.13753
7295807	42881	3.57104
3809505	78768	4.20369
8703658	16774	3.20204
4810589	69528	3.71912
8057043	34375	3.7407
5760701	49686	3.73128
8398791	91646	3.87817
3349055	11826	3.41281
5876238	78492	3.30029
2828156	45640	4.26773
9569682	14337	3.65349
5876238	44011	3.26102
2332729	88656	3.62559
3935605	72555	3.64945
8788309	22251	3.2123
2451970	83638	4.0785
9322964	11330	3.76819
1653723	30408	3.37369
1277299	46369	3.91136
1505705	48588	3.72003
5025740	38015	3.70318
5178356	50060	3.82791
